"logFC","AveExpr","t","P.Value","adj.P.Val","B","ENTREZID","SYMBOL"
0.466950332733334,5.47289185768421,1.99078154990394,0.0596504347352004,0.127948317371183,-4.25285025560663,"286359","LOC286359"
0.300689218322223,7.97651231310526,1.99038744277812,0.059696842990219,0.12803746306762,-4.25349658758576,"83706","FERMT3"
0.356341172855555,8.19926427615789,1.99023142751741,0.0597152235034508,0.128050240358551,-4.25375242772726,"254531","LPCAT4"
0.369550370722223,7.80355398789474,1.99019977280901,0.0597189534307775,0.128050240358551,-4.25380433477867,"3362","HTR6"
-0.513663508633332,8.17752441726316,-1.99013363592934,0.0597267471186942,0.128050240358551,-4.25391278355973,"55591","VEZT"
-0.484439290499999,8.87498497636842,-1.99013350849662,0.0597267621364669,0.128050240358551,-4.25391299251684,"665","BNIP3L"
0.310565285744446,6.93041124510526,1.99013113221587,0.0597270421785239,0.128050240358551,-4.25391688900852,"342918","C19orf81"
0.307941539488889,7.45506698457895,1.99000045250273,0.0597424444357933,0.128072865259232,-4.2541311655154,"126014","OSCAR"
0.296916909533333,5.63313744831579,1.98986992343013,0.0597578324636359,0.128090335962863,-4.25434518571015,"219429","OR4C11"
0.2507831282,5.61649836910526,1.98974756075966,0.0597722609573636,0.128090335962863,-4.25454580752979,"4675","NAP1L3"
-0.355443288777777,6.99883827563158,-1.98974711791818,0.0597723131810017,0.128090335962863,-4.25454653358331,"51000","SLC35B3"
0.653190587022222,7.45387436026316,1.98971537662879,0.0597760564897804,0.128090335962863,-4.25459857421704,"3914","LAMB3"
0.365569078688889,5.55991114936842,1.98968397780339,0.0597797596162248,0.128090335962863,-4.25465005283134,"159163","RBMY1F"
0.206478926444445,5.13086910873684,1.98966423113537,0.0597820886106376,0.128090335962863,-4.25468242736882,"51778","MYOZ2"
0.34781707388889,5.15413251094737,1.98961956385929,0.0597873571305662,0.128090335962863,-4.25475565830038,"26737","OR1L1"
0.259039287877778,8.13704285452632,1.98959773625315,0.0597899318540584,0.128090335962863,-4.25479144374272,"79935","CCNP"
0.391844629977779,6.162940936,1.98956118966696,0.0597942430080699,0.128090335962863,-4.25485135975146,"474171",NA
-0.594189746899999,6.77802640626316,-1.9892943095914,0.0598257334279157,0.128147400289106,-4.25528887205055,"8715","NOL4"
0.183230090177778,7.85628587478947,1.98920837190297,0.0598358767529658,0.128158733348681,-4.25542974650947,"90427","BMF"
0.290322371622223,7.823981871,1.98912685895129,0.0598454992341305,0.128168949097682,-4.25556336393473,"343702","XKR7"
0.229328402122223,7.45678631978947,1.98898375259554,0.0598623960518086,0.128194741111191,-4.25579793754394,"399881","HNRNPKP3"
-0.305534246277776,9.36131655373684,-1.98888141636019,0.0598744816709252,0.128210226642679,-4.25596567571533,"5605","MAP2K2"
0.361395885800001,8.07405351194737,1.98861066684971,0.0599064668822031,0.128266923987821,-4.25640943060096,"151306","GPBAR1"
-0.389450601344443,7.96182747473684,-1.98857507561839,0.0599106726104182,0.128266923987821,-4.2564677611827,"9692","PRORP"
0.297937676622223,8.53401504026316,1.98843754426443,0.0599269268190602,0.128291324002448,-4.25669315525008,"100134360",NA
0.236618381266667,8.71223333747368,1.98826118916583,0.0599477751669781,0.128325554379564,-4.25698216071674,"6770","STAR"
0.232103792111111,4.78699429347368,1.98820547128127,0.0599543633643662,0.128326877761922,-4.25707346598847,"339302","CPLX4"
-1.15282149893333,9.568851388,-1.98817377847458,0.059958111074254,0.128326877761922,-4.25712540044679,"2982","GUCY1A1"
0.318940726444445,7.61247532678947,1.98781769744115,0.0600002323716705,0.128406623220824,-4.25770886659378,"1800","DPEP1"
-0.343165148222221,10.4518533963158,-1.98759982979871,0.0600260171925535,0.12845139686214,-4.25806582530159,"9045","RPL14"
-0.348104635266667,8.44117630373684,-1.98747426643331,0.0600408821974849,0.1284727975142,-4.25827153904729,"9775","EIF4A3"
-0.384278063077777,8.50939604463158,-1.98738092360346,0.0600519348469245,0.12848603785176,-4.25842445946146,"10952","SEC61B"
0.3090366671,6.98326846642105,1.98723003354518,0.0600698054421588,0.128513862416594,-4.25867164748741,"100132919",NA
0.284812253166668,8.56861220421053,1.9870662630581,0.06008920687442,0.128544957294695,-4.25893992213766,"51087","YBX2"
-0.247916293466666,8.10975250194737,-1.98700786314202,0.0600961266964759,0.128549348196374,-4.25903558428274,"54963","UCKL1"
0.365331536122223,6.39898703563158,1.98676605362705,0.0601247863107202,0.128590150601298,-4.25943166118207,"6546","SLC8A1"
-0.386488891788889,8.27327742168421,-1.98676476375018,0.0601249392213634,0.128590150601298,-4.25943377387683,"22990","PCNX1"
-0.466904903955554,8.11200604642105,-1.98671534481508,0.0601307979332558,0.128592267547791,-4.25951471667382,"57020","VPS35L"
-0.225461924544443,8.86763452363158,-1.9865763774464,0.0601472755076096,0.12860710134191,-4.25974232282656,"100129405","MSTO2P"
-0.313645586755555,7.57841362894737,-1.98654537260284,0.0601509523470574,0.12860710134191,-4.25979310232203,"79969","ATAT1"
0.210560107611111,10.0968889221579,1.98653364898555,0.0601523426934462,0.12860710134191,-4.25981230303568,"91056","AP5B1"
0.217493954588889,5.69808670652632,1.98646650860122,0.0601603056658708,0.128613714824455,-4.25992226281038,"167691","LCA5"
-0.423408271944443,7.29307633952632,-1.98614407576602,0.0601985598447119,0.128685080053313,-4.2604502957585,"493856","CISD2"
-0.359375192733333,8.06951586105263,-1.98553410624294,0.060270987178603,0.128822926530687,-4.26144905829285,"390283","RPL31P10"
0.481351389077778,6.78537962757895,1.98551050137147,0.0602737915594637,0.128822926530687,-4.26148770475655,"55906","ZC4H2"
-0.916722053344443,8.91496592221053,-1.98547779905647,0.0602776769552927,0.128822926530687,-4.26154124526982,"10396","ATP8A1"
0.269297194866668,6.08393086305263,1.98541354642481,0.0602853115251076,0.128828818083147,-4.26164643852975,"10874","NMU"
0.257771138433335,8.20404093789474,1.9853432254975,0.0602936681214827,0.12883334140507,-4.26176156410483,"9088","PKMYT1"
0.325098438244445,7.59323163573684,1.98531363983158,0.0602971842455063,0.12883334140507,-4.26180999932951,"132228","LSMEM2"
0.593127742066667,6.63740739915789,1.98523612239814,0.0603063977098194,0.128842603940628,-4.26193690223863,"391192","OR2L3"
0.325574543333334,7.06069409747368,1.98504173933835,0.0603295069358855,0.128873775638433,-4.26225511006901,"649201",NA
-0.37030898991111,9.05073907673684,-1.98503130947233,0.0603307471127025,0.128873775638433,-4.2622721833231,"728924",NA
0.243631986233335,8.4556113938421,1.98492207159413,0.0603437375462633,0.128884217332189,-4.26245099757845,"64096","GFRA4"
0.255347092433334,7.46765154721053,1.98490813406788,0.060345395158451,0.128884217332189,-4.26247381179892,"79817","MOB3B"
0.377145112400001,5.71600294657895,1.98479286068096,0.0603591063571583,0.128903077383271,-4.2626624977667,"50834","TAS2R1"
0.227363147777778,10.8857479368421,1.98469179875258,0.0603711294505235,0.128918329553507,-4.26282791563328,"5578","PRKCA"
0.359411655477779,8.41664619942105,1.98462805947388,0.0603787134527431,0.128924100654895,-4.2629322410207,"100129555","HMGN1P7"
0.229229969144445,5.80660845473684,1.98452914410552,0.0603904845495148,0.128938810625484,-4.2630941365352,"645744","TAF5LP1"
0.255523733977779,7.691152396,1.98430808185274,0.060416798703932,0.128984566370507,-4.26345593138799,"2700","GJA3"
-0.418627775566664,8.60846985347368,-1.98412036864524,0.0604391511512717,0.129020047657793,-4.26376312551926,"7700","ZNF141"
-0.609684127377777,8.85505763394737,-1.98406946743281,0.0604452136141899,0.129020047657793,-4.26384642242457,"11260","XPOT"
0.341243845544445,6.49072426152632,1.98400677728728,0.0604526809113052,0.129020047657793,-4.26394900929002,"643719","SCGB1B2P"
0.351098521,6.60936172526316,1.98397469523223,0.060456502662091,0.129020047657793,-4.26400150789608,"728009",NA
-0.313925548211109,9.16714774636842,-1.98396343823441,0.0604578436944017,0.129020047657793,-4.26401992854916,"7284","TUFM"
-0.500245509288889,7.38600259473684,-1.98358847472458,0.0605025277410631,0.129104973755289,-4.26463346923262,"7678","ZNF124"
0.283033808611111,8.52055757131579,1.98322362366223,0.0605460348599493,0.129187374914051,-4.2652303892886,"78999","LRFN4"
0.2740718792,6.14252902047368,1.98316470826534,0.0605530629056606,0.129191933468083,-4.26532677186618,"55853","IDI2-AS1"
0.470843790833334,6.3024099671579,1.98312028994997,0.0605583620668073,0.129192802952055,-4.26539943670157,"26080","FAM230C"
-0.542877143099999,8.73646577784211,-1.98279253864766,0.0605974759484192,0.129265805449778,-4.26593557836327,"677840","SNORA71D"
0.242071894222223,8.65981343289474,1.98271138322105,0.0606071645131629,0.129276031493874,-4.26606832481962,"8348","H2BC17"
0.302427985388889,6.564484143,1.98260887155378,0.0606194046133413,0.129284158388355,-4.26623599865553,"2780","GNAT2"
-0.221285492433333,5.90439085268421,-1.98259748155732,0.0606207647374727,0.129284158388355,-4.26625462841728,"51023","MRPS18C"
0.326492353533334,6.42947270447368,1.98247696816602,0.0606351573749614,0.129304411903925,-4.26645173876201,"196913","LINC01599"
0.226469342544444,5.26282656736842,1.98234520520702,0.060650896996185,0.129308801159311,-4.26666723965912,"613227","HIGD1C"
0.311456989277778,6.24317239742105,1.98233739543664,0.0606518300189364,0.129308801159311,-4.26668001239248,"586","BCAT1"
0.367999925333334,7.11972788389474,1.98233677865683,0.0606519037053328,0.129308801159311,-4.26668102112289,"402481",NA
-0.263112561933333,7.16317110957895,-1.98201936618917,0.0606898353776774,0.129379226907728,-4.26720011486156,"81689","ISCA1"
-0.546687454388888,6.92818480273684,-1.98192816885536,0.0607007376088431,0.129387704844836,-4.26734924801185,"51001","MTERF3"
-0.374891019177776,10.0573631330526,-1.98190414145629,0.060703610265888,0.129387704844836,-4.26738853877092,"388707","RPSAP18"
0.277263087244444,6.04578272821053,1.98182271395476,0.0607133464368293,0.129398014262677,-4.26752169058422,"2628","GATM"
0.2560917654,5.07123292268421,1.9817050059923,0.0607274230628413,0.129417572057831,-4.26771416247437,"57471","ERMN"
-0.829144922144442,9.6663620751579,-1.98161326737491,0.0607383960402201,0.129430512975492,-4.26786416494096,"100132936",NA
-0.311030602322221,9.92403626321053,-1.98146242231144,0.0607564426465074,0.129458524141743,-4.26811080274033,"100128460",NA
0.306832240933334,8.38726014878947,1.98132053722517,0.0607734216571718,0.129484256162275,-4.26834277921889,"155185","AMZ1"
-0.340236005566666,9.60850406878947,-1.98121342148652,0.0607862427042665,0.129501125761263,-4.26851790187775,"955","ENTPD6"
-0.25297240051111,7.47473212342105,-1.98096477959111,0.0608160127592397,0.129554098482358,-4.2689243802394,"285346","ZNF852"
-0.341538062055554,7.75418174378947,-1.98086213785052,0.0608283058969131,0.129569835232145,-4.2690921684808,"29946","SERTAD3"
0.275040843055555,8.75562005389474,1.98081860329827,0.06083352058494,0.129570492916843,-4.26916333257703,"388394","RPRML"
-0.554274204688889,7.28214177126316,-1.98070148363025,0.060847551470799,0.129589926771653,-4.26935477799403,"51534","VTA1"
0.230414207555556,9.065513033,1.98054268253911,0.0608665803636103,0.129620001127505,-4.26961434441108,"100133740",NA
-0.390733345377776,7.54060411863158,-1.98046560703621,0.0608758181086472,0.129629221322864,-4.26974032225868,"29761","USP25"
0.422392920966667,5.590602656,1.9803312064543,0.0608919294260383,0.129653075465261,-4.26995998861215,"128372","OR6N1"
0.654435698688889,6.87700040052632,1.98018426557039,0.0609095483497633,0.129680135547408,-4.27020013967653,"100133219",NA
0.392929865344445,4.9414989308421,1.97991977272951,0.0609412737317333,0.12973722235441,-4.27063238048838,"100130314",NA
0.300896707600001,8.38674540021053,1.9797627089001,0.0609601201644667,0.129766884312382,-4.2708890399433,"55160","ARHGEF10L"
-0.273824763455554,7.993218983,-1.97966242806051,0.0609721557889935,0.129782044370012,-4.27105290270283,"23082","PPRC1"
-0.459371909044443,9.02959172147368,-1.97955484315576,0.060985070387695,0.129799072770522,-4.27122869444468,"8653","DDX3Y"
-0.315987973133333,7.87030187778947,-1.97948422574179,0.0609935486925673,0.129806657092618,-4.27134407853492,"64395","GMCL1"
-0.310133815777777,9.79136259568421,-1.97920485944326,0.0610270995853775,0.129867595451568,-4.27180051736278,"56654","NPDC1"
-0.245497766133332,8.04232190773684,-1.97908360561694,0.0610416668353399,0.129878523847401,-4.27199861293367,"100130890","TSTD3"
0.244372078100001,7.37262653421053,1.97908024833811,0.0610420702176288,0.129878523847401,-4.27200409769363,"9022","CLIC3"
0.271170361433333,7.17321550352632,1.97900780792413,0.0610507746229221,0.129886580358144,-4.27212244151812,"100131664",NA
0.431942559933333,6.64043948610526,1.97883245914786,0.0610718490104127,0.129920950802578,-4.27240889184158,"100134199",NA
0.296682930322223,6.24785361647368,1.97861562795036,0.0610979179172881,0.129965939925378,-4.27276308461506,"100133737",NA
-0.446769685099997,7.80225007247368,-1.97772993447989,0.0612045045826286,0.130182183339921,-4.27420959247415,"257364","SNX33"
-0.423248908177776,7.56006902252632,-1.97765061085091,0.0612140586451122,0.130192019880501,-4.27433912217906,"55122","AKIRIN2"
0.307632538377779,8.53511495352632,1.97706401673459,0.0612847515484065,0.130331876410739,-4.27529688019747,"100134594",NA
0.299411689577778,6.431182025,1.97692887302574,0.0613010485486982,0.130356038101423,-4.2755175084486,"391636","C9orf78P2"
-0.396278808499999,7.97981238605263,-1.97667909503373,0.0613311794407693,0.13040961115934,-4.2759252559313,"84950","PRPF38A"
-0.326672164566666,8.11630642947368,-1.97652987533105,0.0613491861890832,0.130437397877948,-4.27616883170082,"646572","CHCHD3P3"
-0.364781495122221,8.49854514563158,-1.97629161703862,0.0613779471954295,0.130488043417732,-4.27655772241204,"84893","FBH1"
-0.299091528,11.2542370063158,-1.97622562092344,0.0613859159377856,0.130494480508118,-4.27666543727632,"7586","ZKSCAN1"
0.385759273788889,7.57499797184211,1.97617290727307,0.0613922815402684,0.130497508874046,-4.27675147158342,"30011","SH3KBP1"
0.746462485300001,7.81948461326316,1.97605021210708,0.0614071002496435,0.130518503516283,-4.27695171727462,"100133944",NA
-1.04539517123333,6.22324625547368,-1.9758916633661,0.0614262539352155,0.130548707868591,-4.27721046582528,"9300","SNORD28"
0.3176165436,6.26264771989474,1.97580747649526,0.0614364263941719,0.130559821169655,-4.27734785158342,"8601","RGS20"
0.581648357222223,6.45014985810526,1.97523874419561,0.0615051865726884,0.130690221015294,-4.2782758717241,"1577","CYP3A5"
-0.384413741366666,7.91758518489474,-1.97518083167742,0.0615121920714414,0.130690221015294,-4.27837035958831,"5774","PTPN3"
0.299729097611111,6.38058454052632,1.9751771908207,0.0615126325183113,0.130690221015294,-4.27837629981007,"339789","LINC00299"
-0.394008213733332,7.72188726426316,-1.97512677988727,0.061518731188751,0.130692664850877,-4.27845854676877,"4690","NCK1"
0.265846121544444,7.46634780789474,1.97497642083736,0.0615369246819504,0.130720800914903,-4.27870385378124,"731789","FAM238B"
0.295354397644445,7.74767458952632,1.97493312494194,0.061542164384559,0.130721417368553,-4.27877448763773,"9311","ASIC3"
-0.385086919155555,7.09496255868421,-1.97486653655828,0.0615502237348022,0.130728011786183,-4.27888311934606,"55133","SRBD1"
0.336738371455556,7.82981169026316,1.97479329844649,0.0615590889990661,0.130728011786183,-4.27900259654226,"386682","KRTAP10-3"
0.240232907911111,5.82660036747368,1.97478479632116,0.0615601182304629,0.130728011786183,-4.2790164663165,"414301","DDI1"
0.3437599169,5.83594246605263,1.97468499070337,0.0615722014190963,0.130743159003035,-4.27917927926243,"28965","SLC27A6"
-0.310589006777776,10.6427944494737,-1.97455387007619,0.0615880790278227,0.130766360254347,-4.27939316805541,"3899","AFF3"
0.249212666755556,8.82163028189474,1.97447103864708,0.0615981110920735,0.130777147271122,-4.27952828084912,"150372","NFAM1"
0.229262412500001,9.80362812563158,1.97433030751503,0.0616151589589089,0.130802826401715,-4.27975782968881,"8740","TNFSF14"
0.251049073311112,5.65631569410526,1.97419179254772,0.0616319424527655,0.130827584563376,-4.27998375304902,"389336","C5orf46"
0.243323681844445,8.44680690926316,1.97415229973598,0.0616367284359578,0.130827584563376,-4.28004816544138,"80019","UBTD1"
-0.441084633088888,6.434170159,-1.97407111094032,0.0616465684323024,0.130837955550108,-4.28018058087867,"642996","NFE2L3P1"
0.397209372077778,7.10551834847368,1.97398796059768,0.0616566476109725,0.130848832467127,-4.28031619174926,"127623","OR2B11"
0.721309217811112,7.09373994931579,1.97367007768672,0.0616951936908727,0.130920115745592,-4.28083459559016,"57214","CEMIP"
0.401850608511111,7.49836245315789,1.97344074902914,0.0617230150701062,0.13096192410742,-4.28120855045748,"84766","CRACR2A"
-0.231750950699998,10.2263950524211,-1.97340354999876,0.0617275289801848,0.13096192410742,-4.28126920633825,"644591","PPIAL4G"
-0.294957017999999,7.58207181721053,-1.9733850709258,0.0617297714290741,0.13096192410742,-4.28129933760467,"6392","SDHD"
-0.382508778222222,8.28843366063158,-1.97320486183637,0.0617516437225395,0.1309978042053,-4.28159316975139,"23108","RAP1GAP2"
