"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008361","regulation of cell size","22/1399","213/25615",0.103286384976526,1.89112276710058,3.13898862014688,0.00316480382544694,0.0242674559052152,0.0242674559052152,"Srf/Actr3/P2rx7/Iqgap3/Shank3/Nkx6-1/Aqp1/Rapgef3/Msn/Dbn1/Megf8/Cit/Ulk2/Ano6/Slc12a7/Cxcl12/Cdh1/Arhgap35/Wnk1/Ccr5/Arhgap32/Gprc5b",22
"GO:0010464","regulation of mesenchymal cell proliferation","8/1399","46/25615",0.173913043478261,3.18426205053299,3.56388055884816,0.00316564882449725,0.0242674559052152,0.0242674559052152,"Kdr/Ptn/Irs1/Shox2/Mycn/Fbxw4/Stat1/Smo",8
"GO:0042326","negative regulation of phosphorylation","24/1399","240/25615",0.1,1.83095067905647,3.10866696681446,0.00322580492893104,0.0246991309457128,0.0246991309457128,"Aida/Nup62/Ptgis/Ptpn22/Parp14/Lrrk1/Birc3/Pibf1/Samsn1/Dnajc3/Impact/Coro1c/Fbln1/Slfn1/Csk/Apc/Niban1/Il18/Wnk1/Adar/Plec/Gfra2/Prr5l/Nf2",24
"GO:0061001","regulation of dendritic spine morphogenesis","10/1399","67/25615",0.149253731343284,2.73276220754697,3.41345569794286,0.00330460847703323,0.0252723867338827,0.0252723867338827,"Actr3/Ppp1r9a/Shank3/Zdhhc15/Bhlhb9/Dbn1/Abi3/Xlr3b/Smad3/Arhgap32",10
"GO:0019827","stem cell population maintenance","22/1399","214/25615",0.102803738317757,1.88228574482441,3.11520834555479,0.00335040126115001,0.0255921256856452,0.0255921256856452,"Ptn/Kat6a/Raf1/Smc1a/Tfap2c/Gata2/Vangl2/Yap1/Rbbp7/Aspm/Prdm16/Apc/Bcl7a/Tbx3/Smarcd1/Fancd2/Hmga2/Tead1/Med12/Smo/Lbh/Ddx6",22
"GO:0031396","regulation of protein ubiquitination","21/1399","201/25615",0.104477611940299,1.91293354528288,3.12318015960861,0.0033863337679502,0.0258286917142615,0.0258286917142615,"Ubqln1/Trim44/Fanci/Inava/Ptpn22/Tspyl5/Birc3/Bex1/Nod2/Parp10/Dnajb2/Mycbp2/Birc2/Birc5/Bag2/Ube2s/Huwe1/Dtx3l/Wnk1/Laptm5/Amer1",21
"GO:0048608","reproductive structure development","34/1399","380/25615",0.0894736842105263,1.63821902862947,3.01270250295908,0.00338941268915356,0.0258286917142615,0.0258286917142615,"Gli3/Kdr/Fancg/Ror2/Schip1/Abcg2/Atrx/Tlr9/Tfap2c/Cbl/Ace/Brip1/Gli2/Ren1/Atm/Hoxa10/Bcl2/Kitl/Gli1/Hoxa9/Inhba/Aspm/Dhcr24/Cyp7b1/Cdh1/Apc/Brca2/Tbx3/Npr2/Hmga2/Myh9/Lhx8/Ccnd1/Fem1b",34
"GO:0030101","natural killer cell activation","14/1399","113/25615",0.123893805309735,2.26843446962748,3.24800352830044,0.00342708055767479,0.026084793249411,0.026084793249411,"Il12rb2/Ptpn22/Nkg7/Irf1/Fgr/Sh2d1a/Klrc1/Pibf1/Klrd1/Klrk1/Il15ra/Il18/Klre1/Fcgr4",14
"GO:0002053","positive regulation of mesenchymal cell proliferation","7/1399","37/25615",0.189189189189189,3.46396074416089,3.60493726040577,0.00347227147049641,0.0263174316261394,0.0263174316261394,"Kdr/Irs1/Shox2/Mycn/Fbxw4/Stat1/Smo",7
"GO:0015868","purine ribonucleotide transport","7/1399","37/25615",0.189189189189189,3.46396074416089,3.60493726040577,0.00347227147049641,0.0263174316261394,0.0263174316261394,"Lrrc8b/P2rx7/Lrrc8c/Ank/Abcc4/Calhm2/Panx1",7
"GO:0051491","positive regulation of filopodium assembly","7/1399","37/25615",0.189189189189189,3.46396074416089,3.60493726040577,0.00347227147049641,0.0263174316261394,0.0263174316261394,"Srf/Actr3/Fscn1/Ccr7/Dpysl3/Prkcq/Arap1",7
"GO:0042303","molting cycle","17/1399","150/25615",0.113333333333333,2.075077436264,3.17402170381893,0.00347812880613206,0.0263174316261394,0.0263174316261394,"Wnt10b/Acvr1b/Eda/Tfap2c/Sostdc1/Ptch2/Wnt10a/Lrig1/Gli2/Vangl2/Bcl2/Farp2/Pkp3/Inhba/Zdhhc21/Apc/Smo",17
"GO:0042633","hair cycle","17/1399","150/25615",0.113333333333333,2.075077436264,3.17402170381893,0.00347812880613206,0.0263174316261394,0.0263174316261394,"Wnt10b/Acvr1b/Eda/Tfap2c/Sostdc1/Ptch2/Wnt10a/Lrig1/Gli2/Vangl2/Bcl2/Farp2/Pkp3/Inhba/Zdhhc21/Apc/Smo",17
"GO:0033622","integrin activation","6/1399","28/25615",0.214285714285714,3.92346574083529,3.7201777916208,0.00350373860668808,0.0263868895772148,0.0263868895772148,"Piezo1/Col16a1/Farp2/Kif14/Cxcl12/Skap1",6
"GO:0035024","negative regulation of Rho protein signal transduction","6/1399","28/25615",0.214285714285714,3.92346574083529,3.7201777916208,0.00350373860668808,0.0263868895772148,0.0263868895772148,"Arhgap42/Adra1b/Abl2/Arhgap35/Arhgap30/Kctd10",6
"GO:0050927","positive regulation of positive chemotaxis","6/1399","28/25615",0.214285714285714,3.92346574083529,3.7201777916208,0.00350373860668808,0.0263868895772148,0.0263868895772148,"Kdr/Cxcl12/Smad3/Vegfd/Itga2/Vegfc",6
"GO:0070233","negative regulation of T cell apoptotic process","6/1399","28/25615",0.214285714285714,3.92346574083529,3.7201777916208,0.00350373860668808,0.0263868895772148,0.0263868895772148,"Fadd/Tnfrsf4/Prkcq/Tnfsf4/Serpinb9/Ccl5",6
"GO:0007611","learning or memory","33/1399","367/25615",0.0899182561307902,1.64635892122244,2.99771019319708,0.00357119103521424,0.0268085499452466,0.0268085499452466,"Srf/Nts/Aff2/Ncam1/Ptn/Cacna1c/Jph4/Slc11a2/Tacr1/Eif4ebp2/Asic1/Cnr1/Abcg2/En1/Fen1/Zzef1/Shank3/Rcan2/Rapgef3/Bhlhb9/Ap1s2/Shank2/Ccnd2/Kmt2a/Adra1b/Abl2/Cyp7b1/Htr7/Synpo/Map1a/Ldlr/Lhx8/Igf2",33
"GO:0034504","protein localization to nucleus","33/1399","367/25615",0.0899182561307902,1.64635892122244,2.99771019319708,0.00357119103521424,0.0268085499452466,0.0268085499452466,"Gli3/Agtr2/Rrs1/Nutf2/Ipo9/Irs1/Nup62/Ptpn22/Parp1/Nuak2/Bard1/Igtp/Yap1/Bcl3/Tmem98/Irgm1/Cdh1/Polr1a/Parp9/Prkcq/Brca1/Dtx3l/Pom121/Ipo5/Adar/Nup153/Irgm2/Sp100/Tesk1/Pml/Smo/Card10/Nf2",33
"GO:0009895","negative regulation of catabolic process","36/1399","410/25615",0.0878048780487805,1.60766401087885,2.98131900916972,0.00357224762657706,0.0268085499452466,0.0268085499452466,"Arid5a/Ptk2/Cnr1/Mdm4/Snx12/Ptpn3/F8a/Pptc7/Ptpn22/Trim63/Tent4a/Phf20l1/Qsox1/Sufu/Mgat3/Gimap3/Herc1/Bcl2/Trim27/Pkp3/Myog/Rybp/Mycbp2/Adra1b/Tirap/Sorl1/Smad3/Map1a/Wnk1/Eif4g1/Crtc3/Oaz1/Furin/Senp1/Pml/Dhx9",36
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","8/1399","47/25615",0.170212765957447,3.11651179413867,3.49074077445892,0.00363574848796647,0.0271898117423709,0.0271898117423709,"H2-T24/H2-Q7/H2-D1/H2-Q6/H2-Q4/Tap1/Raet1a/H2-K1",8
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","8/1399","47/25615",0.170212765957447,3.11651179413867,3.49074077445892,0.00363574848796647,0.0271898117423709,0.0271898117423709,"Aen/Steap3/Bcl3/Atad5/Cd74/Brca2/Phlda3/Pml",8
"GO:1905521","regulation of macrophage migration","8/1399","47/25615",0.170212765957447,3.11651179413867,3.49074077445892,0.00363574848796647,0.0271898117423709,0.0271898117423709,"Ptk2/Ccr7/Mmp28/Ccl2/Cmklr1/Trem1/Ccl5/Slamf8",8
"GO:0031100","animal organ regeneration","10/1399","68/25615",0.147058823529412,2.69257452802422,3.35914428926884,0.0036887591145293,0.0275221702110758,0.0275221702110758,"Gli3/Ace/Atic/Ccl2/Sulf2/Gli1/Cldn1/Cxcl12/Ezh2/Ccnd1",10
"GO:0042220","response to cocaine","10/1399","68/25615",0.147058823529412,2.69257452802422,3.35914428926884,0.0036887591145293,0.0275221702110758,0.0275221702110758,"Ncam1/Fadd/Cnr1/En1/Parp1/Htr1b/Adra1b/Smad3/Dlg4/Sdk1",10
"GO:1902106","negative regulation of leukocyte differentiation","14/1399","114/25615",0.12280701754386,2.2485359216483,3.21122856133935,0.00371529448115433,0.0276879950660504,0.0276879950660504,"Gli3/Hoxa7/Fgl2/Irf1/Gata2/Loxl3/Tnfrsf11b/Tbx21/Prdm16/Cd74/Tmem176a/Tnfsf4/Clec2d/Tmem176b",14
"GO:0061982","meiosis I cell cycle process","17/1399","151/25615",0.112582781456954,2.06133520158675,3.14393881501019,0.00372510304368712,0.0276968309637107,0.0276968309637107,"Rad54b/Espl1/Mre11a/Top2a/Rad51/Rad51ap1/Trip13/Eme1/Brip1/Rec114/Atm/Cdc25a/Brme1/Birc5/Brca2/Fancd2/Psmc3ip",17
"GO:0141060","disruption of anatomical structure in another organism","17/1399","151/25615",0.112582781456954,2.06133520158675,3.14393881501019,0.00372510304368712,0.0276968309637107,0.0276968309637107,"Nts/Gbp2/Fgl2/Nkg7/Rpl30/Gbp7/Nppb/Gzmc/Prf1/Igtp/C1ra/Trem1/Cxcl12/C1s1/Gzmb/Irgm2/Masp1",17
"GO:0048705","skeletal system morphogenesis","26/1399","270/25615",0.0962962962962963,1.76313769094327,3.02994673450106,0.00372979010736426,0.0276996204042867,0.0276996204042867,"Gli3/Hoxa7/P2rx7/Ror2/Wnt10b/Schip1/Hoxb9/Glg1/Sik3/Ndst1/Fgr/Nkx3-2/Shox2/Fbn2/Megf8/Sox11/Mycn/Hoxa5/Hoxa9/Satb2/Carm1/Tfap2a/Smad3/Npr2/Hoxb7/Med12",26
"GO:0033599","regulation of mammary gland epithelial cell proliferation","5/1399","20/25615",0.25,4.57737669764117,3.84678984152354,0.00375587318929207,0.0277649359816022,0.0277649359816022,"Iqgap3/Robo1/Hoxa5/Brca2/Ccnd1",5
"GO:0034163","regulation of toll-like receptor 9 signaling pathway","5/1399","20/25615",0.25,4.57737669764117,3.84678984152354,0.00375587318929207,0.0277649359816022,0.0277649359816022,"Tlr9/Ptpn22/Rab7b/Adcy7/Zdhhc3",5
"GO:0070673","response to interleukin-18","5/1399","20/25615",0.25,4.57737669764117,3.84678984152354,0.00375587318929207,0.0277649359816022,0.0277649359816022,"Nlrp3/Gsdmd/Il18rap/Cldn1/Il18",5
"GO:0097320","plasma membrane tubulation","5/1399","20/25615",0.25,4.57737669764117,3.84678984152354,0.00375587318929207,0.0277649359816022,0.0277649359816022,"Bin2/Cavin2/Asap1/Snx33/Atp10a",5
"GO:0051495","positive regulation of cytoskeleton organization","21/1399","203/25615",0.103448275862069,1.89408690936876,3.07400583664519,0.00380374505791285,0.028086503737968,0.028086503737968,"Actr3/P2rx7/Lima1/Stmn2/Tacr1/Nup62/Rapgef3/Nes/Synpo2/Magel2/Nav3/Cdc42ep5/Trim27/Arhgef5/Ppm1f/Apc/Synpo/Smad3/Prkcq/Tesk1/Nf2",21
"GO:0031647","regulation of protein stability","34/1399","383/25615",0.0887728459530026,1.62538702579425,2.96393566086682,0.0038323362252959,0.0282651296340997,0.0282651296340997,"Trim44/Ipo9/Wnt10b/Mdm4/Fbxl3/Paqr4/Cbl/Usp34/Aak1/Igtp/Atm/Bcl2/Ddi2/Rnf149/Siah1b/Irgm1/Hspd1/D2hgdh/Usp12/Usp37/Atp1b2/Cd74/Usp40/Bag2/Usp42/Tbx3/Smad3/Irgm2/Trim21/Hip1r/Pml/Smo/Usp2/Nf2",34
"GO:0097193","intrinsic apoptotic signaling pathway","31/1399","341/25615",0.0909090909090909,1.66450061732406,2.96914866705024,0.00395290054098899,0.0291209094900382,0.0291209094900382,"Ubqln1/Rrp8/Aen/Mdm4/Parp1/Bcl2a1d/Lck/Steap3/Casp12/Stk24/Atm/Bcl2/Bcl3/Mbd4/Siah1b/Atad5/Cxcl12/Cd74/Hsph1/Brca2/Map3k5/Rnf183/Brca1/Nono/Eda2r/Laptm5/Phlda3/Tmem117/Hip1r/Pml/Pawr",31
"GO:0046620","regulation of organ growth","15/1399","127/25615",0.118110236220472,2.16254017211394,3.15673631341021,0.00396881858875247,0.0292046856977616,0.0292046856977616,"Pi16/Ncam1/Cacna1c/Vgll4/Ptk2/Yap1/Ccnd2/Gli1/Sash3/Apc/Il7/Ankrd26/Igf2/Smo/Mapk11",15
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","9/1399","58/25615",0.155172413793103,2.84113036405314,3.3739602108456,0.00399218698429479,0.0293094962138397,0.0293094962138397,"Cd55/C1ra/Gimap3/Nod2/C1rl/Bcl3/Exo1/C1s1/Ighm",9
"GO:0032965","regulation of collagen biosynthetic process","9/1399","58/25615",0.155172413793103,2.84113036405314,3.3739602108456,0.00399218698429479,0.0293094962138397,0.0293094962138397,"Acvr1b/Rapgef3/Gli2/Ccl2/Ciita/Inhba/Il18/Il6ra/Itga2",9
"GO:0042475","odontogenesis of dentin-containing tooth","13/1399","103/25615",0.12621359223301,2.31090862405185,3.20416694384995,0.00400835875248105,0.0293946308515277,0.0293946308515277,"Gli3/Wnt6/Eda/Sostdc1/Wnt10a/Wnt7b/Hand2/Gli2/Tnfrsf11b/Lef1/Lhx8/Smo/Nf2",13
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","14/1399","115/25615",0.121739130434783,2.22898343537309,3.17483540781367,0.00402293709954285,0.0294678995752147,0.0294678995752147,"Aen/Bcl2a1d/Steap3/Atm/Bcl2/Bcl3/Mbd4/Atad5/Cxcl12/Cd74/Brca2/Brca1/Phlda3/Pml",14
"GO:0016445","somatic diversification of immunoglobulins","11/1399","80/25615",0.1375,2.51755718370264,3.26752172022848,0.00405796350672862,0.0295981628854605,0.0295981628854605,"Smc2/Rev1/Rnf168/Sanbr/Exo1/Hspd1/Tbx21/Atad5/Tnfsf4/Ezh2/Icosl",11
"GO:0045123","cellular extravasation","11/1399","80/25615",0.1375,2.51755718370264,3.26752172022848,0.00405796350672862,0.0295981628854605,0.0295981628854605,"Fadd/Selplg/Ccl2/Sell/Itga4/Trem1/Fut9/Cxcl12/Ccl5/Itgal/Pawr",11
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein","7/1399","38/25615",0.184210526315789,3.37280388247244,3.51823785157177,0.00405915029609133,0.0295981628854605,0.0295981628854605,"Tnfrsf18/Parp14/Lck/Pibf1/Parp9/Ctf1/Il18",7
"GO:1902692","regulation of neuroblast proliferation","7/1399","38/25615",0.184210526315789,3.37280388247244,3.51823785157177,0.00405915029609133,0.0295981628854605,0.0295981628854605,"Gli3/Ptn/Tafa1/Bex1/Aspm/Vegfc/Smo",7
"GO:0061458","reproductive system development","34/1399","385/25615",0.0883116883116883,1.61694345682909,2.93165903089139,0.00415418962542012,0.0300870882511311,0.0300870882511311,"Gli3/Kdr/Fancg/Ror2/Schip1/Abcg2/Atrx/Tlr9/Tfap2c/Cbl/Ace/Brip1/Gli2/Ren1/Atm/Hoxa10/Bcl2/Kitl/Gli1/Hoxa9/Inhba/Aspm/Dhcr24/Cyp7b1/Cdh1/Apc/Brca2/Tbx3/Npr2/Hmga2/Myh9/Lhx8/Ccnd1/Fem1b",34
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","8/1399","48/25615",0.166666666666667,3.05158446509411,3.41953057073447,0.00415806464438628,0.0300870882511311,0.0300870882511311,"H2-T24/H2-Q7/H2-D1/H2-Q6/H2-Q4/Tap1/Raet1a/H2-K1",8
"GO:0035088","establishment or maintenance of apical/basal cell polarity","8/1399","48/25615",0.166666666666667,3.05158446509411,3.41953057073447,0.00415806464438628,0.0300870882511311,0.0300870882511311,"Fscn1/Pard3b/Prickle2/Msn/Vangl2/Fat1/Dlg3/Myo9a",8
"GO:0061245","establishment or maintenance of bipolar cell polarity","8/1399","48/25615",0.166666666666667,3.05158446509411,3.41953057073447,0.00415806464438628,0.0300870882511311,0.0300870882511311,"Fscn1/Pard3b/Prickle2/Msn/Vangl2/Fat1/Dlg3/Myo9a",8
"GO:1901976","regulation of cell cycle checkpoint","8/1399","48/25615",0.166666666666667,3.05158446509411,3.41953057073447,0.00415806464438628,0.0300870882511311,0.0300870882511311,"Map3k20/Rad51/Wdr76/Bard1/Birc5/Brca2/Brca1/Fem1b",8
"GO:0001558","regulation of cell growth","38/1399","443/25615",0.0857787810383747,1.57056717390848,2.91169673508328,0.00415898729249758,0.0300870882511311,0.0300870882511311,"Srf/Plaat1/Pi16/Actr3/Vgll4/Rnf157/Ptk2/Acvr1b/Map2k5/Nkx6-1/Nppb/Ptch2/Dbn1/Megf8/Cit/Yap1/Bcl2/Mndal/Kif26a/Csf2rb/Ulk2/Dnajb2/Inhba/Rbbp7/Kif14/Cxcl12/Prdm11/Cdh1/Smad3/Brca1/Igfbp4/Eif4g1/Ccr5/Arhgap32/Tead1/Pml/Nf2/Bltp1",38
"GO:0032496","response to lipopolysaccharide","38/1399","443/25615",0.0857787810383747,1.57056717390848,2.91169673508328,0.00415898729249758,0.0300870882511311,0.0300870882511311,"Arid5a/Nlrp3/Nr2c2/Gbp2/P2rx7/Ass1/Il12rb2/Trim30a/Pdcd1lg2/Cnr1/Tlr9/Ccr7/Ptpn22/Scimp/Cd55/Ace/Letmd1/Igtp/Ren1/Ccl2/Nod2/Zfp709/Cmpk2/Mapkapk3/Plcg2/Irgm1/Cldn1/Klrk1/Tirap/Tfap2a/Tnfsf4/Gbp6/Stat1/Il18/Raet1a/Ccr5/Irgm2/Fcgr4",38
"GO:0045048","protein insertion into ER membrane","6/1399","29/25615",0.206896551724138,3.78817381873752,3.61088786576169,0.00421671504631365,0.0304019949018169,0.0304019949018169,"Nomo1/Emc10/Tram2/Tram1l1/Wnk1/Rab5if",6
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","6/1399","29/25615",0.206896551724138,3.78817381873752,3.61088786576169,0.00421671504631365,0.0304019949018169,0.0304019949018169,"Gbp7/Parp14/Pibf1/Bcl3/Hmga2/Nf2",6
"GO:0060561","apoptotic process involved in morphogenesis","6/1399","29/25615",0.206896551724138,3.78817381873752,3.61088786576169,0.00421671504631365,0.0304019949018169,0.0304019949018169,"Fzd5/Wnt7b/Hand2/Lef1/Ppp2r1b/Pml",6
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell","4/1399","13/25615",0.307692307692308,5.63369439709683,4.0165989747252,0.00425652544254049,0.0304763676404103,0.0304763676404103,"Fgl2/Plxna1/H2-DMb1/Itgal",4
"GO:0032060","bleb assembly","4/1399","13/25615",0.307692307692308,5.63369439709683,4.0165989747252,0.00425652544254049,0.0304763676404103,0.0304763676404103,"Actr3/P2rx7/Anln/Ano6",4
"GO:0060911","cardiac cell fate commitment","4/1399","13/25615",0.307692307692308,5.63369439709683,4.0165989747252,0.00425652544254049,0.0304763676404103,0.0304763676404103,"Abcg2/AW551984/Tbx3/Tenm4",4
"GO:1900044","regulation of protein K63-linked ubiquitination","4/1399","13/25615",0.307692307692308,5.63369439709683,4.0165989747252,0.00425652544254049,0.0304763676404103,0.0304763676404103,"Ptpn22/Nod2/Parp10/Birc2",4
"GO:1903010","regulation of bone development","4/1399","13/25615",0.307692307692308,5.63369439709683,4.0165989747252,0.00425652544254049,0.0304763676404103,0.0304763676404103,"Gli3/Kdr/Ggcx/Tnn",4
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","4/1399","13/25615",0.307692307692308,5.63369439709683,4.0165989747252,0.00425652544254049,0.0304763676404103,0.0304763676404103,"Ankrd6/Mllt3/Nkd1/Abl2",4
"GO:0003205","cardiac chamber development","21/1399","205/25615",0.102439024390244,1.87560801269199,3.02538522081507,0.00426318007419962,0.0304763676404103,0.0304763676404103,"Srf/Fhl2/Robo2/Myh10/Aplnr/Abcg2/Mdm4/Ndst1/Pitx2/Shox2/Hand2/Sufu/Tnni3/Vangl2/Sox11/Robo1/Fzd2/Ly6e/Tbx3/Xirp2/Smo",21
"GO:0090398","cellular senescence","12/1399","92/25615",0.130434782608696,2.38819653789974,3.20608746593495,0.00426979036408488,0.0304763676404103,0.0304763676404103,"Srf/Kat6a/Nuak1/Nup62/Vash1/Abi3/Cgas/Brca2/Tbx3/Hmga2/Pml/Pawr",12
"GO:0038061","non-canonical NF-kappaB signal transduction","15/1399","128/25615",0.1171875,2.1456453270193,3.12314515305236,0.00427447186239254,0.0304763676404103,0.0304763676404103,"Nlrp3/Map3k14/Trim44/Ptpn22/Eda/Birc3/Trim56/Letmd1/Nod2/Bcl3/Birc2/Il18/Laptm5/Trim21/Card10",15
"GO:0043534","blood vessel endothelial cell migration","15/1399","128/25615",0.1171875,2.1456453270193,3.12314515305236,0.00427447186239254,0.0304763676404103,0.0304763676404103,"Ephb4/Srf/Kdr/Amotl1/Map2k5/Gata2/Srpx2/Robo1/Vash1/Mmrn1/Prkd2/Myh9/Igf2/Vegfc/Card10",15
"GO:0050769","positive regulation of neurogenesis","29/1399","315/25615",0.0920634920634921,1.68563713309961,2.94296910183251,0.00435495392554321,0.0310000876078466,0.0310000876078466,"Gli3/Srf/Kdr/Actr3/Ptn/Robo2/Ptk2/Shank3/Nkx6-1/Shox2/Ace/Bhlhb9/Dbn1/Bex1/Megf8/Sox11/Robo1/Aspm/Cysltr1/Cxcl12/Xlr3b/Enpp2/Dlg4/Map6/Arhgap32/Tenm4/Vegfc/Smo/Plxnc1",29
"GO:1901879","regulation of protein depolymerization","13/1399","104/25615",0.125,2.28868834882059,3.16517105972868,0.00435757769456499,0.0310000876078466,0.0310000876078466,"Lima1/Stmn2/Nes/Nav3/Camsap2/Svil/Hdgfl3/Apc/Mid1/Map1a/Camsap1/Clasp1/Sptbn2",13
"GO:0045926","negative regulation of growth","24/1399","246/25615",0.0975609756097561,1.78629334542095,2.97849472534146,0.0044102685241468,0.031340226768937,0.031340226768937,"Pi16/Actr3/Vgll4/Ptk2/Acvr1b/Alms1/Nppb/Cit/Bcl2/Mndal/Ulk2/Dnajb2/Inhba/Rbbp7/Prdm11/Cdh1/Apc/Smad3/Brca1/Ccr5/Ankrd26/Pml/Mapk11/Nf2",24
"GO:0010463","mesenchymal cell proliferation","9/1399","59/25615",0.152542372881356,2.79297561212004,3.31398321421847,0.00448733805896758,0.0318526626417765,0.0318526626417765,"Kdr/Ptn/Irs1/Shox2/Hand2/Mycn/Fbxw4/Stat1/Smo",9
"GO:0032535","regulation of cellular component size","35/1399","402/25615",0.0870646766169154,1.59411128773573,2.88579132984828,0.00459620782079258,0.0325894470648692,0.0325894470648692,"Srf/Kank2/Actr3/Ppp1r9a/P2rx7/Lima1/Iqgap3/Arhgap28/Shank3/Nkx6-1/Aqp1/Abitram/Rapgef3/Als2/Wnt7b/Msn/Dbn1/Megf8/Cit/Cdc42ep5/Svil/Ulk2/Cyria/Ano6/Slc12a7/Cxcl12/Cdh1/Arhgap35/Wnk1/Ssh2/Ccr5/Arhgap32/Sptbn2/Hip1r/Gprc5b",35
"GO:0051961","negative regulation of nervous system development","18/1399","167/25615",0.107784431137725,1.97347977383332,3.03357471581991,0.00460441863650723,0.0326116706956146,0.0326116706956146,"Igdcc4/Actr3/Ptn/Ptk2/Nkx6-1/Wnt7b/Trak2/Sox11/Mycn/Cit/Robo1/Ulk2/Tmem98/Sorl1/Cdh1/Ldlr/Hmga2/Ccr5",18
"GO:0048557","embryonic digestive tract morphogenesis","5/1399","21/25615",0.238095238095238,4.35940637870588,3.70168503261293,0.00471073502390321,0.0331975143044251,0.0331975143044251,"Gli3/Rbpms2/Pitx2/Shox2/Sox11",5
"GO:0062099","negative regulation of programmed necrotic cell death","5/1399","21/25615",0.238095238095238,4.35940637870588,3.70168503261293,0.00471073502390321,0.0331975143044251,0.0331975143044251,"Cflar/Fadd/Birc3/Casp8/Birc2",5
"GO:0140131","positive regulation of lymphocyte chemotaxis","5/1399","21/25615",0.238095238095238,4.35940637870588,3.70168503261293,0.00471073502390321,0.0331975143044251,0.0331975143044251,"Xcl1/Ccr7/Wnk1/Ccl5/Ccl7",5
"GO:0050860","negative regulation of T cell receptor signaling pathway","7/1399","39/25615",0.179487179487179,3.28632173163982,3.43439064199856,0.00471813987545767,0.0331975143044251,0.0331975143044251,"Pdcd1lg2/Ptpn22/Cbl/Sh2d1a/Csk/Laptm5/Pawr",7
"GO:0051503","adenine nucleotide transport","7/1399","39/25615",0.179487179487179,3.28632173163982,3.43439064199856,0.00471813987545767,0.0331975143044251,0.0331975143044251,"Lrrc8b/P2rx7/Lrrc8c/Ank/Abcc4/Calhm2/Panx1",7
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","7/1399","39/25615",0.179487179487179,3.28632173163982,3.43439064199856,0.00471813987545767,0.0331975143044251,0.0331975143044251,"Nlrp3/Gbp2/P2rx7/Tlr9/Ptpn22/Adcy7/Plcg2",7
"GO:0031099","regeneration","23/1399","234/25615",0.0982905982905983,1.79965237685038,2.95359641682292,0.00478750963814799,0.033648754830922,0.033648754830922,"Gli3/Cflar/Ptn/Wnt10b/Abcg2/Ace/Stk24/Atic/Bex1/Yap1/Ccl2/Bcl2/Sulf2/Gli1/Dmd/Cldn1/Cxcl12/Neo1/Ezh2/Xylt1/Ccnd1/Diaph2/Mtr",23
"GO:0010594","regulation of endothelial cell migration","19/1399","181/25615",0.104972375690608,1.92199242552889,2.99195917289621,0.00489245157613771,0.034348752923616,0.034348752923616,"Kdr/Adgra2/Amotl1/Ptn/Map2k5/Fgf1/Gata2/Ccbe1/Emc10/Srpx2/Vash1/Mmrn1/Sema4a/Prkd2/Zfp580/Igf2/Vegfc/Sp100/Card10",19
"GO:0051962","positive regulation of nervous system development","33/1399","375/25615",0.088,1.61123659756969,2.86600315411164,0.00495049955702325,0.03471835060515,0.03471835060515,"Gli3/Srf/Kdr/Actr3/Ptn/Robo2/Ptk2/Shank3/Nkx6-1/Shox2/Ace/Bhlhb9/Dbn1/Bex1/Megf8/Sox11/Srpx2/Robo1/Sema4a/Aspm/Cysltr1/Cxcl12/Xlr3b/Slitrk6/Enpp2/Dlg4/Map6/Lrrc15/Arhgap32/Tenm4/Vegfc/Smo/Plxnc1",33
