"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN","GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_DN",123,-0.51519494555353,-1.72425539666455,0.000117408275437666,0.0141588789307567,0.0141588789307566,4730,"tags=44%, list=23%, signal=34%","14528/216799/80859/17210/20620/19697/24088/12700/12524/21815/320207/18024/64209/15566/20295/20482/15982/73379/18413/20312/16992/11541/21928/56696/216850/17329/12575/54199/15936/12608/12475/11847/13537/16477/15007/12702/15937/19252/12227/22695/330122/12522/16175/74155/16193/667977/18227/11839/14825/20310/240672/15370/18124/13655",0.538434096309916
"GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP","GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP",106,0.535328748947919,1.72312140236503,0.000152865946103451,0.0164737450428507,0.0164737450428507,4730,"tags=42%, list=23%, signal=33%","99899/22169/246727/67775/54123/231655/24110/100038882/58185/246728/667373/246730/547253/67138/23960/327959/209086/22035/19039/230073/80285/234311/15945/15958/672511/58203/20846/243771/16362/13482/236573/57444/15061/13388/14469/67168/108670/20821/15040/142980/434341/17472/170459/11603/24051",0.518848077743792
"GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN","GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",110,0.531798564930927,1.72221600103419,0.000135920364811677,0.0153555121986908,0.0153555121986908,3420,"tags=35%, list=17%, signal=30%","99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/69550/246730/547253/67138/23960/327959/209086/80861/19039/230073/20847/80285/234311/15945/15958/58203/20846/243771/667823/319236/21354/52668/75345/16913/56791/15061",0.518848077743792
"GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN","GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",51,-0.586916045664671,-1.71982337591386,0.00204986442433796,0.105944523563998,0.105944523563998,3487,"tags=47%, list=17%, signal=39%","99929/223775/17872/14362/231070/18413/20893/12424/13340/15200/13537/12702/15937/13653/12227/22339/18227/14825/13654/15370/14282/18124/13655/16663",0.431707695803346
"GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN","GSE14000_TRANSLATED_RNA_VS_MRNA_DC_DN",40,-0.622215027892747,-1.71957824373238,0.00140906158477844,0.0859867099626844,0.0859867099626844,126,"tags=8%, list=1%, signal=7%","223453/68947/68172",0.45505986738723
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN",103,0.531583345147881,1.71843984467396,0.000270633820158618,0.0244778624839893,0.0244778624839893,3458,"tags=45%, list=17%, signal=37%","15977/99899/22169/209588/246727/12552/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/55932/218215/547253/67138/327959/16427/209086/22035/80861/19039/230073/20847/80285/234311/15945/15958/672511/58203/243771/667823/16362/319236/57444/21354/68810/74157/56791/15061/229003",0.49849310876659
"GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP","GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP",64,-0.57380722087594,-1.71132482595266,0.000238833815159396,0.0224017272922655,0.0224017272922655,4654,"tags=50%, list=23%, signal=39%","17261/13204/20620/15251/225363/18024/54167/230738/99929/223775/18578/27362/18413/20893/11846/14284/15200/12795/50778/17691/20563/14281/16477/12227/22695/69540/11910/16878/15370/18788/18124/223455",0.518848077743792
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN",124,-0.510307315408741,-1.70978988714309,0.000105279355671287,0.0134360184704051,0.0134360184704051,4708,"tags=47%, list=23%, signal=36%","26419/80859/17210/104252/22190/20439/20620/24088/21815/236266/18412/17684/64209/230738/99929/18578/21664/17872/18263/17869/20482/18035/15982/18413/20112/20292/216850/20971/23849/54199/21929/15936/50778/12608/12475/14281/13537/16477/15007/12702/15937/19252/13653/12227/16621/22695/19225/74155/22339/193740/11910/14042/319520/14825/20310/20393/240672/13654",0.538434096309916
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN",101,0.531113282524293,1.70890596869081,0.00024615923183338,0.0226690274406558,0.0226690274406558,3482,"tags=42%, list=17%, signal=35%","99899/22169/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/547253/67138/327959/209086/22035/80861/230073/67629/20847/80285/234311/15945/15958/672511/58203/20846/243771/667823/16362/319236/74735/57444/21354/68810/74157/15061/229003/14345",0.49849310876659
"GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN","GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",122,-0.509339199060404,-1.70023919130154,4.43318671248808e-05,0.00711755564541644,0.00711755564541644,3734,"tags=39%, list=18%, signal=32%","17684/67603/228839/17988/12776/56190/99929/21664/17872/17869/27362/14579/18035/384783/11852/14283/56772/11541/228775/20292/17937/20525/23849/15277/20893/18030/15936/12795/50527/14062/14281/14168/17748/16477/12702/81489/15937/19252/13653/12227/22695/74155/16193/11910/11839/20393/13654/15370",0.557332238758646
"GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP","GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_UP",75,-0.551408796085287,-1.69978417653673,0.000506587808507479,0.0400916757826622,0.0400916757826622,5960,"tags=56%, list=29%, signal=40%","19696/271457/56336/17133/104263/22057/12660/56501/328365/105675/13660/22217/18438/170742/26419/246196/12228/16854/56200/229055/13806/14066/192786/18024/230738/223775/29810/15980/27362/18793/192657/216850/20971/27279/50778/12810/13537/19288/80879/11910/20393/240672",0.477270815362862
"ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NAIVE_NOT_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP","ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_NAIVE_NOT_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP",25,0.67513817435334,1.69823503689473,0.00301685481598367,0.138353517144185,0.138353517144185,3267,"tags=60%, list=16%, signal=51%","15977/246727/18606/54123/246728/246730/23960/327959/209086/22035/230073/15958/20846/68810/75345",0.431707695803346
"GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP","GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP",118,0.52245383027381,1.69522948339,5.38458507972765e-05,0.00826452225115774,0.00826452225115773,3820,"tags=45%, list=18%, signal=37%","99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/69550/246730/55932/547253/67138/23960/327959/16427/209086/22035/80861/19039/230073/20847/80285/234311/15945/15958/74153/58203/20846/243771/667823/16362/319236/16912/21355/57444/21354/68810/52668/74157/56791/15061/229003/14345/108670/20821/66355",0.557332238758646
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP","GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP",120,-0.505308966085286,-1.69352461292099,0.000288628521815733,0.0256474291753805,0.0256474291753805,5023,"tags=38%, list=24%, signal=29%","12444/13660/19124/14081/65107/19073/14528/170768/80859/12703/64292/15251/107767/103583/17381/14726/11502/50790/11852/15982/18793/20292/71704/21928/12575/15277/20893/22330/16176/15936/12475/13537/16477/12702/18166/19225/12609/16175/17750/74155/14042/14825/20344/18787/20524/18788",0.49849310876659
"GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN","GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",59,0.576332666193323,1.6924185007246,0.00136052788349498,0.0841098411751826,0.0841098411751826,2135,"tags=25%, list=10%, signal=23%","12555/232370/81879/224912/18096/12630/12391/21420/18109/21952/53814/21838/16963/17896/16184",0.45505986738723
"GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP","GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP",90,-0.528870852661832,-1.68995041557461,0.000525742420050361,0.0409674670393089,0.0409674670393089,4859,"tags=44%, list=24%, signal=34%","218952/56405/18438/17254/107527/18441/52187/225363/14066/16323/24056/112407/29810/83814/330192/14579/14283/231070/16956/76650/17937/12575/54199/69065/20750/26556/50778/12608/19016/211770/17748/19252/19225/326623/319520/14825/20310/20393/240672/13654",0.477270815362862
"HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP","HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",30,0.636354189234308,1.67783472130762,0.00400684083150949,0.163666522674158,0.163666522674158,3711,"tags=60%, list=18%, signal=49%","99899/22169/15959/58185/71939/246730/55932/23960/327959/209086/80285/17829/20846/16362/56791/15061/14469/108670",0.407017918923954
"GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",89,-0.520709695742646,-1.67254060424398,0.000981054282857504,0.0671491884145035,0.0671491884145035,5754,"tags=43%, list=28%, signal=31%","93739/104263/110920/74142/66168/12454/21991/18145/68465/23881/67089/170742/17254/56428/246196/208715/52187/225363/14272/67608/18024/24056/11639/15980/27362/18035/18413/192657/245865/21929/50527/211770/108078/16878/14825/18787/15370/18124",0.45505986738723
"GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP","GSE13411_NAIVE_VS_SWITCHED_MEMORY_BCELL_UP",53,-0.571891446365825,-1.67250506160768,0.00263888434469497,0.12609386043283,0.12609386043283,1518,"tags=21%, list=7%, signal=19%","54419/170638/16193/14526/13615/20339/19824/20394/23919/19065/19017",0.431707695803346
"NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN","NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",46,-0.579101851404938,-1.67207038594643,0.00253996545214326,0.122523095381958,0.122523095381958,4427,"tags=39%, list=21%, signal=31%","20620/11303/21815/193796/18578/384783/12505/12457/15200/218397/18795/17691/30805/11847/21825/18626/22339/13655",0.431707695803346
"GSE17721_LPS_VS_POLYIC_2H_BMDC_UP","GSE17721_LPS_VS_POLYIC_2H_BMDC_UP",97,-0.517686884427157,-1.67095396530018,0.000493939923431332,0.0400916757826622,0.0400916757826622,3581,"tags=31%, list=17%, signal=26%","242653/14726/223775/22329/112407/12985/21664/11845/14293/18035/12814/12494/20292/13836/16601/23849/56050/26570/13644/21943/19252/13653/17750/16773/11670/16159/18787/20524/64706/73647",0.477270815362862
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP",109,-0.509966919134059,-1.66874640686495,0.000931234089837814,0.0653242851701144,0.0653242851701144,3655,"tags=36%, list=18%, signal=30%","56193/230738/16323/223775/12985/17872/83814/18035/14283/18793/192657/12457/12575/54199/16176/21929/56315/12795/50778/13537/12702/15937/19252/13653/12227/19288/19225/330122/12522/56708/16175/21930/16193/11839/14825/20310/240672/58860/22113",0.477270815362862
"GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP","GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP",119,-0.505524794282431,-1.6672921339904,0.000167771961594867,0.0177034371974583,0.0177034371974583,3286,"tags=39%, list=16%, signal=33%","21664/17872/14115/11845/17869/50790/18035/11852/15982/12876/18793/20515/20292/21928/12575/20893/17130/22330/16176/13710/22235/15936/12608/12475/14281/13537/16477/15007/12702/15937/19252/13653/12227/18166/19225/12522/16175/74155/16002/14825/20310/20393/18787/13654/15370/22784",0.518848077743792
"GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN","GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_DN",126,0.512612522546747,1.66550143443659,9.2944053704956e-05,0.0123884640004106,0.0123884640004106,3482,"tags=35%, list=17%, signal=29%","74519/99899/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/16196/71939/246728/667373/246730/67138/23960/327959/80861/230073/20847/234311/15945/15958/74153/20846/243771/16362/16367/22762/16912/21355/74735/57444/15018/21354/14964/16913/74157/56791/15061/14345",0.538434096309916
"GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP","GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP",117,0.508162172528402,1.66240988739319,0.000308866257853352,0.0265153829835123,0.0265153829835123,4367,"tags=44%, list=21%, signal=35%","99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/667373/246730/547253/67138/23960/327959/209086/22035/80861/19039/230073/20847/80285/234311/12515/15945/15958/672511/58203/20846/243771/667823/16362/320007/319236/13482/236573/57444/15061/13388/14469/67168/108670/20821/15040/142980/14744/434341/17472",0.49849310876659
"NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE","NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE",16,0.728042322287038,1.66214777554862,0.00466646891568966,0.177711767353144,0.177711767353144,2613,"tags=62%, list=13%, signal=55%","246727/54123/58185/667373/246730/23960/80861/230073/234311/15945",0.407017918923954
"GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP","GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP",26,0.649130146250231,1.65747396042166,0.00441666987605069,0.17308853598154,0.17308853598154,2005,"tags=27%, list=10%, signal=24%","15464/66106/16665/210044/23796/80906/13123",0.407017918923954
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",121,-0.496190577114631,-1.65745499843751,0.000432252269473962,0.0364892957480937,0.0364892957480937,3487,"tags=24%, list=17%, signal=20%","99929/74145/24056/17872/14579/22350/18793/17130/16176/21929/19016/11658/13537/21824/15937/19252/21825/19288/80879/12522/108078/193740/20202/11910/14825/18787/14282/22113/18788",0.49849310876659
"GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP","GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP",111,0.510314142951886,1.65232165030418,0.000486272833950278,0.0400916757826622,0.0400916757826622,3958,"tags=39%, list=19%, signal=31%","99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/246728/69550/246730/55932/547253/23960/22035/80861/19039/20847/80285/234311/15945/15958/58203/20846/243771/20343/16362/16912/236573/57444/15018/21354/14964/16913/74157/229003/14469/20821/12370/15040",0.49849310876659
"GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN","GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN",123,-0.491996582267982,-1.64661507151362,0.000544308775296613,0.0417715749526871,0.0417715749526871,6342,"tags=48%, list=31%, signal=33%","21753/20848/14748/17387/15519/13589/268301/59026/104263/20867/16599/17344/21969/23872/18590/13382/12444/13660/19124/14081/19073/14528/80859/12703/64292/15251/107767/17381/64209/14726/11502/17869/11852/15982/18793/20292/21928/17937/17329/12575/15277/20893/22330/16176/15936/12608/12475/16477/12702/19252/19225/12609/16175/74155/14042/14825/20344/18787/18788",0.477270815362862
"GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP","GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP",53,-0.562232085651265,-1.6442561171801,0.00374030805117239,0.155284100649083,0.155284100649083,2377,"tags=25%, list=12%, signal=22%","18030/15200/16174/101488143/17701/22339/171180/108096/23993/110197/76703/93721/14417",0.431707695803346
"ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_RESPONDERS_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP","ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_RESPONDERS_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP",23,0.672812440163299,1.64382789243435,0.00418411728465665,0.169540432374287,0.169540432374287,3111,"tags=52%, list=15%, signal=44%","15977/246727/54123/246728/246730/23960/327959/209086/22035/230073/15958/68810",0.407017918923954
"GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN","GSE23925_DARK_ZONE_VS_NAIVE_BCELL_DN",90,-0.514372188661108,-1.64362148076949,0.00125394299277177,0.0793902657298627,0.0793902657298627,4822,"tags=47%, list=23%, signal=36%","19246/19073/14528/17254/80859/12228/24000/225363/11548/330064/14462/216616/67603/228839/11984/223775/330192/14579/56772/21929/13004/12569/15936/12795/72269/211770/14281/13537/16477/81489/19252/13653/18626/22695/170638/18227/240672/13654/15370/14282/56183/13655",0.45505986738723
"GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN","GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN",109,-0.501873922869702,-1.64226398628,0.00136169930431687,0.0841098411751826,0.0841098411751826,3349,"tags=28%, list=16%, signal=24%","18578/17872/20482/14579/18035/21928/56696/216850/20971/54199/16176/21929/13537/16477/15007/12702/19252/13653/22695/19225/330122/12522/16175/108078/667977/14825/20310/240672/15370/18124/13655",0.45505986738723
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN","GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN",109,0.505637026582217,1.64119492839467,0.000879300143177845,0.0627275383830392,0.0627275383830392,3458,"tags=39%, list=17%, signal=33%","20297/74519/233079/99899/22169/246727/15959/67775/54123/231655/24110/100038882/17858/58185/71939/246728/667373/246730/547253/67138/23960/327959/209086/22035/80861/19039/230073/80285/234311/64385/15945/15958/672511/58203/20846/243771/21354/68810/52668/74157/56791/15061/229003",0.477270815362862
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN","GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN",70,-0.529821849823182,-1.63961073092899,0.00208097268143363,0.106465925570316,0.106465925570316,4929,"tags=41%, list=24%, signal=32%","66679/14081/17210/13204/24088/66549/24000/71972/11774/16658/66795/78286/14063/19356/23849/16176/11504/211770/12810/13653/12227/19225/330122/14825/20310/20393/13654/18788/13655",0.431707695803346
"GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP","GSE21546_WT_VS_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",51,-0.559515245808252,-1.63953159234464,0.00511541245099261,0.188577410414519,0.188577410414519,5530,"tags=49%, list=27%, signal=36%","13998/12660/16774/56350/16172/68943/19246/16842/13528/12700/14272/20230/14579/232440/53415/56772/76650/15512/13537/16477/22359/13653/11839/15370/14282",0.407017918923954
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",74,0.529758280277326,1.6392975240337,0.00168227924152746,0.0968266404356427,0.0968266404356427,4431,"tags=49%, list=21%, signal=38%","22169/246727/74488/18121/15959/54123/231655/24110/100038882/667373/69550/246730/547253/67138/23960/19039/230073/20847/80285/234311/672511/20846/243771/18383/22163/15018/52668/229003/11600/17384/20821/66355/15040/54135/17069/23912",0.45505986738723
"GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN","GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN",71,-0.528439218297688,-1.63910354014797,0.00314370269183379,0.138353517144185,0.138353517144185,5095,"tags=48%, list=25%, signal=36%","14773/67089/78943/19073/70925/17112/11303/17859/52065/53619/18412/18024/56193/14726/112407/17872/67710/21857/27362/14579/77125/14283/21929/14161/11658/17748/12702/22695/17750/105349/16400/193740/18787/13654",0.431707695803346
"GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN","GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_DN",93,0.515878024308933,1.6380693894996,0.000941495126834818,0.0653242851701144,0.0653242851701144,4460,"tags=37%, list=22%, signal=29%","22169/15959/67775/54123/100038882/246728/55932/547253/17386/19039/16184/230073/18646/14939/20970/234311/672511/58203/20846/243771/667823/319236/16912/74735/229003/14469/50723/108670/20821/13007/16169/434341/331026/26410",0.477270815362862
"GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP","GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP",81,-0.519127297721384,-1.63799201339939,0.00151261078311766,0.0890857397266391,0.0890857397266391,5412,"tags=38%, list=26%, signal=28%","246696/21969/19714/13665/107094/24015/66865/20439/12675/67054/231327/11984/11502/18263/17869/20230/12505/11541/71704/20971/14675/15277/21929/13004/12795/17691/23959/12227/22339/110197/223455",0.45505986738723
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP",78,0.527543573709158,1.63722988306624,0.00201721385687486,0.105944523563998,0.105944523563998,3586,"tags=47%, list=17%, signal=39%","99899/22169/246727/15959/67775/54123/231655/24110/100038882/58185/71939/667373/69550/246730/547253/67138/23960/327959/19039/230073/20847/80285/234311/15958/672511/20846/243771/16362/320007/21354/52668/74157/60345/15061/229003/11600/18022",0.431707695803346
"GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN",92,-0.50788067090112,-1.6356581542832,0.00199008681736578,0.105944523563998,0.105944523563998,3405,"tags=35%, list=16%, signal=29%","23882/18578/21664/17872/18035/12505/18413/12876/16956/268903/216850/54199/15936/50778/12608/12475/14281/13537/16477/15007/12702/15937/19252/13653/12227/22695/14313/110835/14042/192897/20310/20393",0.431707695803346
"GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN","GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",80,0.523885833471082,1.63381681364889,0.00239480094181745,0.11891830166966,0.11891830166966,5289,"tags=54%, list=26%, signal=40%","99899/246727/15959/67775/54123/231655/24110/17858/58185/246728/667373/327959/209086/22035/230073/20847/234311/15945/15958/11797/672511/58203/20846/243771/667823/319236/16912/74735/21354/74157/56791/170757/20821/142980/17069/22778/109019/12366/12766/21897/21885/20947/16880",0.431707695803346
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP","GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP",90,-0.509435002196918,-1.62784522788103,0.00149278263419761,0.0890857397266391,0.0890857397266391,4385,"tags=38%, list=21%, signal=30%","56421/16410/22340/12524/17913/21985/14299/11622/56193/99929/22022/16195/77125/384783/20112/17937/217410/22330/100504404/14284/15936/20750/50778/11658/13653/18626/69169/14581/18227/319520/13654/14282/18124/13655",0.45505986738723
"GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN","GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN",96,-0.506802131128364,-1.62565113920335,0.00121491987059008,0.0778932803106169,0.0778932803106169,5296,"tags=35%, list=26%, signal=26%","239528/56501/18145/13665/26397/67972/14081/19073/19334/21938/20539/67054/11622/18024/20720/54167/226169/14156/14677/14579/15982/22350/19012/15200/16174/15937/16183/14581/11910/21947/240672/13654/13655/12465",0.45505986738723
"GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP","GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP",60,-0.542947579049169,-1.62485235182567,0.0026755715378163,0.126652054570463,0.126652054570463,5678,"tags=57%, list=27%, signal=41%","68098/19730/13998/13730/328365/207521/56419/56324/12449/71648/94352/18441/20698/30877/74198/338523/330817/16658/99929/24056/11815/227800/12985/18413/20292/102857/16601/15200/50778/67888/11670/53422/319520/76257",0.431707695803346
"GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN","GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN",81,-0.513255381736257,-1.61946447395153,0.00202065463269642,0.105944523563998,0.105944523563998,5678,"tags=56%, list=27%, signal=40%","68098/11855/14936/228608/20527/234734/19122/110109/170768/12228/56454/56421/16410/12703/15251/17859/12700/21985/18024/28169/76073/64209/17988/20856/23882/223775/18578/112407/17869/14579/18563/16992/228775/20525/12575/15277/20893/18030/14284/15200/69065/50527/17750/74155/11910",0.431707695803346
"GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN","GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN",120,-0.482914591387534,-1.61847068099607,0.00104916423053708,0.0708535577022711,0.0708535577022711,5392,"tags=38%, list=26%, signal=28%","13730/21807/23872/20527/234734/18145/18104/105675/21938/170768/17254/106628/20698/20539/27226/16534/230738/16323/24056/23882/11639/231130/14156/20971/57349/12575/54199/16176/15200/20750/26570/22337/11658/26415/15937/19225/330122/17750/21930/69169/16193/319520/14825/20310/58860/18788",0.45505986738723
"GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP","GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",90,0.518393157083629,1.6172043450709,0.00115710795852548,0.0771151553938366,0.0771151553938366,3162,"tags=32%, list=15%, signal=27%","99889/99899/246727/15959/67775/18606/54123/231655/24110/100038882/17858/58185/71939/246728/667373/69550/246730/67138/23960/327959/80861/230073/20847/234311/12515/15958/243771/57444/52668",0.45505986738723
"GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP","GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",78,-0.519257543324167,-1.61718421595169,0.00242493955522758,0.119245814050755,0.119245814050755,2351,"tags=29%, list=11%, signal=26%","21929/12569/17022/15936/12795/211770/14281/13537/16477/81489/19252/13653/18626/22695/15483/14378/14581/432530/240672/13654/15370/14282/22408",0.431707695803346
