"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007249","canonical NF-kappaB signal transduction","41/926","339/18842",0.12094395280236,2.46093516058538,6.17087369469676,9.88494221932788e-08,1.75070663402554e-06,1.75070663402554e-06,"SPI1/CARD16/IL1B/CARD11/BTK/TLR7/CCR7/LTB/INAVA/TNIP3/TRIM22/LGALS9/NLRC5/TMC8/CCL19/BST2/PRKCB/CASP1/CLEC4D/TIFAB/S100B/CD40LG/TNFSF14/TLR8/TLR2/LTA/CCL21/CD74/S100A4/SECTM1/FASLG/CLEC7A/LTF/CD40/TNF/PYDC1/TNFSF11/LILRB4/TLR6/PYCARD/BIRC3",41
"GO:0030225","macrophage differentiation","14/926","51/18842",0.274509803921569,5.5856519713717,7.4550090298016,1.02446758297063e-07,1.80896978614634e-06,1.80896978614634e-06,"CSF1R/GATA3/IGHE/CSF3/MMP9/IFNG/CALCA/IL15/TLR2/HCLS1/HLA-DRB1/CD4/C1QC/LIF",14
"GO:0034612","response to tumor necrosis factor","31/926","219/18842",0.141552511415525,2.88027259189128,6.36289845692683,1.11268108529367e-07,1.95885173099604e-06,1.95885173099604e-06,"SELE/CARD16/TNFRSF4/GATA3/LAPTM5/VCAM1/CHI3L1/ANKRD1/CCL5/TMC8/TNFRSF1B/CASP1/CALCA/AIM2/TNFRSF17/CCL3/CD70/CCL2/GBP1/CD40/TNF/CYBA/LCN2/PYDC1/TNFSF11/TNFRSF13C/HAS2/TNFSF13B/GBP2/PYCARD/BIRC3",31
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","11/926","31/18842",0.354838709677419,7.22016303211872,7.87977132559137,1.30255791288368e-07,2.27947634754644e-06,2.27947634754644e-06,"CD86/GPR65/NLRP3/CCL19/IL12RB1/NCKAP1L/CD80/IL18/HLA-DRB1/HLA-DRA/IL12B",11
"GO:0046640","regulation of alpha-beta T cell proliferation","11/926","31/18842",0.354838709677419,7.22016303211872,7.87977132559137,1.30255791288368e-07,2.27947634754644e-06,2.27947634754644e-06,"RASAL3/IRF1/LGALS9/IL12RB1/XCL1/EBI3/IL18/IL12A/HLA-A/IL12B/CCR2",11
"GO:0002260","lymphocyte homeostasis","14/926","52/18842",0.269230769230769,5.47823558730686,7.35160492195654,1.33895578626662e-07,2.33621959146816e-06,2.33621959146816e-06,"RIPK3/SIT1/TNFRSF13B/LGALS9/AIM2/PSMB9/TNFSF14/NCKAP1L/DOCK10/JAK3/LGALS2/CD74/GAPT/TNFSF13B",14
"GO:1903707","negative regulation of hemopoiesis","21/926","114/18842",0.184210526315789,3.74826645447312,6.69117677068268,1.47409043974859e-07,2.56439401944429e-06,2.56439401944429e-06,"GPR55/INPP5D/CD69/IRF1/CLEC12A/LILRB1/CALCA/PSMB9/CCL3/JAK3/TMEM176B/LTF/CTLA4/TMEM176A/RUNX3/IL2/CR1/LILRB4/C1QC/TBX21/FCGR2B",21
"GO:0002377","immunoglobulin production","18/926","86/18842",0.209302325581395,4.25882766587975,6.8861653927828,1.53036079036266e-07,2.65443110540781e-06,2.65443110540781e-06,"SASH3/CD86/TNFRSF4/IL10/BTK/CD22/PTPRC/IL6/CD40LG/IL21/XCL1/BATF/TNF/IL2/CR1/CCR6/FCRL3/FCGR2B",18
"GO:0002468","dendritic cell antigen processing and presentation","8/926","15/18842",0.533333333333333,10.8521238300936,8.67804446897509,1.56121786548348e-07,2.69998854383613e-06,2.69998854383613e-06,"CCR7/CCL19/CCL21/CD74/HLA-DRB1/HLA-DRA/MPEG1/FCGR2B",8
"GO:2000508","regulation of dendritic cell chemotaxis","7/926","11/18842",0.636363636363636,12.9485568427253,9.01181040231515,1.87843321447098e-07,3.23905785955699e-06,3.23905785955699e-06,"SPI1/CCR7/LGALS9/CCL21/IL12A/SLAMF8/CCR6",7
"GO:0002717","positive regulation of natural killer cell mediated immunity","11/926","32/18842",0.34375,6.99453293736501,7.71565647786554,1.89696926271601e-07,3.26145592537139e-06,3.26145592537139e-06,"CRTAM/CD226/SLAMF6/KLRD1/HLA-F/NCR3/IL21/KLRC1/IL12A/IL12B/SH2D1B",11
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","10/926","26/18842",0.384615384615385,7.8260508390098,7.91825496038561,2.02541715250099e-07,3.47214369000169e-06,3.47214369000169e-06,"CRTAM/CD226/SLAMF6/KLRD1/HLA-F/NCR3/IL21/KLRC1/IL12A/IL12B",10
"GO:0002418","immune response to tumor cell","12/926","39/18842",0.307692307692308,6.26084067120784,7.47671490346687,2.11220751215104e-07,3.59993628157916e-06,3.59993628157916e-06,"CRTAM/BTLA/HAVCR2/CD226/PDCD1/PRF1/NKG7/IL12A/HLA-DRB1/HLA-A/IL12B/IL4I1",12
"GO:0043300","regulation of leukocyte degranulation","12/926","39/18842",0.307692307692308,6.26084067120784,7.47671490346687,2.11220751215104e-07,3.59993628157916e-06,3.59993628157916e-06,"SPI1/ITGAM/CD300A/LGALS9/RAC2/NCKAP1L/HLA-F/ITGB2/CD84/ADGRE2/CCR2/FCGR2B",12
"GO:0002347","response to tumor cell","14/926","54/18842",0.259259259259259,5.27533797296216,7.1526009749278,2.24089122212888e-07,3.80821976477393e-06,3.80821976477393e-06,"SPI1/CRTAM/BTLA/LAPTM5/HAVCR2/CD226/PDCD1/PRF1/NKG7/IL12A/HLA-DRB1/HLA-A/IL12B/IL4I1",14
"GO:0045807","positive regulation of endocytosis","25/926","159/18842",0.157232704402516,3.19932895934363,6.33143844942394,2.48048635758901e-07,4.20324489412778e-06,4.20324489412778e-06,"SELE/FPR2/BTK/CCR7/CFB/CCL19/C4B/FCN1/DOCK2/IL2RB/SIRPG/IFNG/PTPRC/IL2RG/NCKAP1L/IL15/CCL2/CCL21/CD300LF/CLEC7A/C3/CYBA/SIRPB1/FCGR2B/PYCARD",25
"GO:0002886","regulation of myeloid leukocyte mediated immunity","13/926","47/18842",0.276595744680851,5.6280961352879,7.22215952092885,2.65872058610197e-07,4.49232099031023e-06,4.49232099031023e-06,"SPI1/ITGAM/BTK/CD300A/LGALS9/RAC2/ITGB2/DNASE1L3/TYROBP/CD84/ADGRE2/CCR2/FCGR2B",13
"GO:0002312","B cell activation involved in immune response","17/926","80/18842",0.2125,4.32389308855292,6.77313006346421,2.67986156807713e-07,4.51506762759127e-06,4.51506762759127e-06,"SPI1/IL10/IL6/CD40LG/DOCK10/CD19/IL21/BATF/POU2AF1/GPR183/IL2/GAPT/CR1/CCR6/IRF8/CD180/FCGR2B",17
"GO:0046633","alpha-beta T cell proliferation","11/926","33/18842",0.333333333333333,6.7825773938085,7.55844595364444,2.71950977638861e-07,4.56877642433286e-06,4.56877642433286e-06,"RASAL3/IRF1/LGALS9/IL12RB1/XCL1/EBI3/IL18/IL12A/HLA-A/IL12B/CCR2",11
"GO:0002827","positive regulation of T-helper 1 type immune response","8/926","16/18842",0.5,10.1738660907127,8.34584475462098,2.98765656366508e-07,5.00496313229365e-06,5.00496313229365e-06,"IL1B/IL12RB1/XCL1/SLAMF1/IL18/IL12B/CCR2/TBX21",8
"GO:0002761","regulation of myeloid leukocyte differentiation","20/926","109/18842",0.18348623853211,3.73352884062853,6.50684084250333,3.10609636430813e-07,5.18859279037835e-06,5.18859279037835e-06,"GPR55/INPP5D/EVI2B/LILRB1/IFNG/CALCA/CCL3/HCLS1/CD74/TYROBP/LTF/CCR1/TNF/HLA-DRB1/TNFSF11/LILRB4/IL12B/CD4/C1QC/LIF",20
"GO:0045071","negative regulation of viral genome replication","13/926","48/18842",0.270833333333333,5.5108441324694,7.11386745900074,3.48328188718536e-07,5.80218059395182e-06,5.80218059395182e-06,"IFITM1/APOBEC3A/RSAD2/CCL5/OASL/BST2/MX1/APOBEC3G/TNF/IFI16/APOBEC3D/APOBEC3H/IFIT1",13
"GO:0050860","negative regulation of T cell receptor signaling pathway","11/926","34/18842",0.323529411764706,6.58308982340236,7.40763724716419,3.84226511415403e-07,6.38206747774737e-06,6.38206747774737e-06,"SH2D1A/LAPTM5/SLA2/PDCD1LG2/PDCD1/ITPRIPL1/PTPN22/UBASH3A/GBP1/CTLA4/LILRB4",11
"GO:0002832","negative regulation of response to biotic stimulus","22/926","131/18842",0.16793893129771,3.41717639688062,6.31149779031712,4.04318403124083e-07,6.69687946582989e-06,6.69687946582989e-06,"INPP5D/CARD16/MMP12/LGALS9/NLRC5/LILRB1/HAVCR2/PDCD1/KLRD1/HLA-F/SERPINB4/MICB/LTF/KLRC1/TIGIT/IFI16/HLA-A/CR1/SLAMF8/SERPINB9/SERPING1/IL4I1",22
"GO:0070670","response to interleukin-4","10/926","28/18842",0.357142857142857,7.26704720765196,7.54463707046066,4.57371412334638e-07,7.55433681047099e-06,7.55433681047099e-06,"GATA3/CCL11/RUFY4/PTPRC/IL2RG/JAK3/XCL1/CD300LF/IL24/CD40",10
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","14/926","57/18842",0.245614035087719,4.99768860596415,6.87191425255678,4.62958317532735e-07,7.62519581818623e-06,7.62519581818623e-06,"CD86/IL1B/LAPTM5/NLRP3/LGALS9/CCL19/CD27/HAVCR2/TNFSF14/TNF/IL18/TNFSF11/IL12B/PYCARD",14
"GO:0042509","regulation of tyrosine phosphorylation of STAT protein","11/926","35/18842",0.314285714285714,6.39500154273372,7.26277808325617,5.35545472051316e-07,8.77109460634063e-06,8.77109460634063e-06,"IL10/CSF1R/IFNG/IL2RG/FLT3/IL10RA/OSM/IL7R/IL21/IL18/IL12A",11
"GO:0001773","myeloid dendritic cell activation","8/926","17/18842",0.470588235294118,9.57540337949435,8.04171111084282,5.39989157737297e-07,8.77109460634063e-06,8.77109460634063e-06,"BATF2/CD2/DOCK2/CLEC4D/HAVCR2/BATF/SLAMF1/PYCARD",8
"GO:0002523","leukocyte migration involved in inflammatory response","8/926","17/18842",0.470588235294118,9.57540337949435,8.04171111084282,5.39989157737297e-07,8.77109460634063e-06,8.77109460634063e-06,"SELE/FUT7/S100A9/ITGB2/S100A8/SLAMF8/CCR6/TBX21",8
"GO:0060263","regulation of respiratory burst","8/926","17/18842",0.470588235294118,9.57540337949435,8.04171111084282,5.39989157737297e-07,8.77109460634063e-06,8.77109460634063e-06,"IGHA1/S100A9/RAC2/NCF1/IGHA2/CLEC7A/SLAMF8/JCHAIN",8
"GO:0140131","positive regulation of lymphocyte chemotaxis","8/926","17/18842",0.470588235294118,9.57540337949435,8.04171111084282,5.39989157737297e-07,8.77109460634063e-06,8.77109460634063e-06,"CCL7/CCL4/CCL5/CXCL13/CCL3/CCL21/XCL1/CCR2",8
"GO:0031663","lipopolysaccharide-mediated signaling pathway","14/926","58/18842",0.241379310344828,4.91152156103374,6.78270028374459,5.82896994745663e-07,9.44196784877272e-06,9.44196784877272e-06,"SPI1/CARD16/PTAFR/LY86/HCK/CD6/TLR1/TLR2/PTPN22/LTF/SCIMP/LY96/TLR6/CD180",14
"GO:0002448","mast cell mediated immunity","13/926","50/18842",0.26,5.29041036717063,6.90612245775035,5.84724140487069e-07,9.44554380786803e-06,9.44554380786803e-06,"MILR1/BTK/IGHE/PTGDR/CD300A/LGALS9/RAC2/PIK3CG/CD84/PIK3CD/ADGRE2/FCER1A/SERPINB9",13
"GO:0050855","regulation of B cell receptor signaling pathway","9/926","23/18842",0.391304347826087,7.96215607099258,7.5953246667756,7.04515810347459e-07,1.13494601776522e-05,1.13494601776522e-05,"CD72/CD5/CD300A/CD22/FCMR/PTPN22/CD19/FCRL3/FCGR2B",9
"GO:0038094","Fc-gamma receptor signaling pathway","11/926","36/18842",0.305555555555556,6.21736261099112,7.12346012069728,7.37085238158448e-07,1.1809431063683e-05,1.1809431063683e-05,"VAV1/FCGR3A/CD247/HCK/LCK/IFNG/CD33/NOS2/FCER1G/FCER2/FCGR2B",11
"GO:2000107","negative regulation of leukocyte apoptotic process","11/926","36/18842",0.305555555555556,6.21736261099112,7.12346012069728,7.37085238158448e-07,1.1809431063683e-05,1.1809431063683e-05,"CCR7/CCR5/CCL5/LILRB1/CCL19/PRKCQ/JAK3/CCL21/HCLS1/CD74/IL2",11
"GO:0070555","response to interleukin-1","20/926","115/18842",0.173913043478261,3.53873603155226,6.20825151302491,7.60498652359681e-07,1.21514458583558e-05,1.21514458583558e-05,"SELE/IL1B/KMO/CHI3L1/ANKRD1/LGALS9/CCL5/IL6/CCL3/NLRP7/CCL2/GBP1/CD40/CYBA/LCN2/PYDC1/ZBP1/HAS2/GBP2/PYCARD",20
"GO:0030889","negative regulation of B cell proliferation","7/926","13/18842",0.538461538461538,10.9564711746137,8.16395177060545,8.95402707586608e-07,1.41912881957123e-05,1.41912881957123e-05,"IL10/TNFRSF13B/CD300A/MNDA/TYROBP/CTLA4/FCGR2B",7
"GO:0045579","positive regulation of B cell differentiation","7/926","13/18842",0.538461538461538,10.9564711746137,8.16395177060545,8.95402707586608e-07,1.41912881957123e-05,1.41912881957123e-05,"SPI1/INPP5D/IL10/BTK/CD27/NCKAP1L/IL2",7
"GO:2001198","regulation of dendritic cell differentiation","7/926","13/18842",0.538461538461538,10.9564711746137,8.16395177060545,8.95402707586608e-07,1.41912881957123e-05,1.41912881957123e-05,"CLEC12A/LGALS9/LILRB1/TMEM176B/LILRB2/TMEM176A/FCGR2B",7
"GO:0002920","regulation of humoral immune response","12/926","44/18842",0.272727272727273,5.54938150402513,6.86846697582447,9.07347978748831e-07,1.43419519221589e-05,1.43419519221589e-05,"IL1B/CCR7/CR1L/CXCL13/C4BPA/C3/CFI/CFH/CR2/CR1/SERPING1/FCGR2B",12
"GO:0035743","CD4-positive, alpha-beta T cell cytokine production","8/926","18/18842",0.444444444444444,9.04343652507799,7.76173615437255,9.30071585699019e-07,1.46617182946655e-05,1.46617182946655e-05,"IL1B/NLRP3/RSAD2/IL6/XCL1/SLAMF1/IL18/TBX21",8
"GO:0019883","antigen processing and presentation of endogenous antigen","10/926","30/18842",0.333333333333333,6.7825773938085,7.20612079121532,9.57171236899086e-07,1.50084449945777e-05,1.50084449945777e-05,"CD1C/CD1A/CD1E/HLA-F/CD74/CD1D/HLA-DRB1/HLA-A/HLA-DRA/CD1B",10
"GO:0050901","leukocyte tethering or rolling","10/926","30/18842",0.333333333333333,6.7825773938085,7.20612079121532,9.57171236899086e-07,1.50084449945777e-05,1.50084449945777e-05,"SELE/FUT7/ITGA4/VCAM1/SELPLG/ITGB7/SELL/CCL21/TNF/SPN",10
"GO:0032703","negative regulation of interleukin-2 production","9/926","24/18842",0.375,7.63039956803456,7.38916783518133,1.07813001018318e-06,1.68601182443541e-05,1.68601182443541e-05,"LAPTM5/GPR174/PTPRC/HAVCR2/XCL1/GBP1/CR1/LILRB4/TBX21",9
"GO:0150077","regulation of neuroinflammatory response","12/926","45/18842",0.266666666666667,5.4260619150468,6.75797237709572,1.18231246014618e-06,1.84403110494948e-05,1.84403110494948e-05,"IL1B/CCL5/TNFRSF1B/MMP9/PTPRC/IL6/CCL3/CCR1/TNF/IL18/CD200R1/CST7",12
"GO:0032689","negative regulation of type II interferon production","11/926","38/18842",0.289473684210526,5.89013299988633,6.86000274269411,1.34866411877386e-06,2.09040266333595e-05,2.09040266333595e-05,"LAPTM5/ZNF683/PDCD1LG2/LGALS9/LILRB1/HAVCR2/XCL1/SLAMF1/HLA-DRB1/CR1/LILRB4",11
"GO:0036037","CD8-positive, alpha-beta T cell activation","11/926","38/18842",0.289473684210526,5.89013299988633,6.86000274269411,1.34866411877386e-06,2.09040266333595e-05,2.09040266333595e-05,"CRTAM/IRF1/LILRB1/PSMB9/EOMES/NCKAP1L/TNFSF8/XCL1/RUNX3/HLA-A/LILRB4",11
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","10/926","31/18842",0.32258064516129,6.56378457465338,7.04826383597023,1.35094049671371e-06,2.09040266333595e-05,2.09040266333595e-05,"IL10/CSF1R/IFNG/IL2RG/FLT3/IL10RA/OSM/IL21/IL18/IL12A",10
"GO:0072539","T-helper 17 cell differentiation","13/926","54/18842",0.240740740740741,4.89852811775058,6.52220156444999,1.5211237543962e-06,2.34756106977681e-05,2.34756106977681e-05,"CD69/LY9/SOCS3/IRF4/IL6/PSMB9/IL12RB1/SLAMF6/JAK3/BATF/IL2/IL12B/TBX21",13
"GO:0019079","viral genome replication","19/926","110/18842",0.172727272727273,3.51460828588258,6.01328172927922,1.5917721288236e-06,2.44376504372918e-05,2.44376504372918e-05,"IFITM1/APOBEC3A/RSAD2/CCL5/CXCR6/OASL/BST2/MX1/CCL2/LTF/CCL8/APOBEC3G/CD209/TNF/IFI16/APOBEC3D/APOBEC3H/IFIT1/CD28",19
"GO:1903900","regulation of viral life cycle","19/926","110/18842",0.172727272727273,3.51460828588258,6.01328172927922,1.5917721288236e-06,2.44376504372918e-05,2.44376504372918e-05,"IFITM1/LAMP3/APOBEC3A/RSAD2/LGALS9/CCL5/OASL/BST2/CH25H/MX1/APOBEC3G/CD209/TNF/IFI16/APOBEC3D/APOBEC3H/IFIT1/CD28/IL32",19
"GO:0002828","regulation of type 2 immune response","9/926","25/18842",0.36,7.32518358531317,7.19457076025015,1.61124201395028e-06,2.46721433386136e-05,2.46721433386136e-05,"CD86/NLRP3/RSAD2/IL6/CD74/XCL1/IL18/CCR2/TBX21",9
"GO:0038061","non-canonical NF-kappaB signal transduction","21/926","131/18842",0.16030534351145,3.26185019702241,5.90592500363569,1.61851076028106e-06,2.47190734297472e-05,2.47190734297472e-05,"SPI1/CD86/IL1B/LAPTM5/LTB/NLRP3/LGALS9/CCL19/TNFRSF1B/CD27/HAVCR2/TNFSF14/PTPN22/LTA/TNF/IL18/TNFSF11/IL12B/TLR6/PYCARD/BIRC3",21
"GO:0002830","positive regulation of type 2 immune response","7/926","14/18842",0.5,10.1738660907127,7.80640826874642,1.71465998723983e-06,2.61196909973322e-05,2.61196909973322e-05,"CD86/NLRP3/RSAD2/IL6/CD74/XCL1/IL18",7
"GO:0071353","cellular response to interleukin-4","9/926","26/18842",0.346153846153846,7.04344575510882,7.0104289371442,2.35702452502684e-06,3.5518224495963e-05,3.5518224495963e-05,"GATA3/RUFY4/PTPRC/IL2RG/JAK3/XCL1/CD300LF/IL24/CD40",9
"GO:0098581","detection of external biotic stimulus","9/926","26/18842",0.346153846153846,7.04344575510882,7.0104289371442,2.35702452502684e-06,3.5518224495963e-05,3.5518224495963e-05,"C4B/TLR1/TLR2/CLEC7A/LY96/CD1D/HLA-DRB1/HLA-A/TLR6",9
"GO:0009595","detection of biotic stimulus","11/926","40/18842",0.275,5.59562634989201,6.61469194941285,2.3672135708835e-06,3.5518224495963e-05,3.5518224495963e-05,"CRTAM/NLRP3/C4B/TLR1/TLR2/CLEC7A/LY96/CD1D/HLA-DRB1/HLA-A/TLR6",11
"GO:0032743","positive regulation of interleukin-2 production","11/926","40/18842",0.275,5.59562634989201,6.61469194941285,2.3672135708835e-06,3.5518224495963e-05,3.5518224495963e-05,"CD86/IL1B/CARD11/PTPRC/IRF4/PSMB9/CLEC7A/CD80/CD28/CD4/CCR2",11
"GO:0070228","regulation of lymphocyte apoptotic process","11/926","40/18842",0.275,5.59562634989201,6.61469194941285,2.3672135708835e-06,3.5518224495963e-05,3.5518224495963e-05,"IL10/RIPK3/BTK/CD3G/LGALS9/CCL5/PRKCQ/JAK3/CD74/IL2/IDO1",11
"GO:0002763","positive regulation of myeloid leukocyte differentiation","13/926","56/18842",0.232142857142857,4.72358068497377,6.34416638697758,2.3678816330642e-06,3.5518224495963e-05,3.5518224495963e-05,"EVI2B/IFNG/CALCA/HCLS1/CD74/TYROBP/CCR1/TNF/HLA-DRB1/TNFSF11/IL12B/CD4/LIF",13
"GO:1903306","negative regulation of regulated secretory pathway","8/926","20/18842",0.4,8.1390928725702,7.26209768177881,2.4517528421231e-06,3.64676446563365e-05,3.64676446563365e-05,"SPI1/CD300A/LGALS9/NCKAP1L/HLA-F/CD84/CCR2/FCGR2B",8
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","8/926","20/18842",0.4,8.1390928725702,7.26209768177881,2.4517528421231e-06,3.64676446563365e-05,3.64676446563365e-05,"CRTAM/IRF1/LILRB1/NCKAP1L/XCL1/RUNX3/HLA-A/LILRB4",8
"GO:0001771","immunological synapse formation","6/926","10/18842",0.6,12.2086393088553,8.06012194339934,2.45598423195736e-06,3.64676446563365e-05,3.64676446563365e-05,"CCR7/CD6/CCL19/HAVCR2/PRF1/CCL21",6
"GO:0002420","natural killer cell mediated cytotoxicity directed against tumor cell target","6/926","10/18842",0.6,12.2086393088553,8.06012194339934,2.45598423195736e-06,3.64676446563365e-05,3.64676446563365e-05,"CRTAM/HAVCR2/CD226/NKG7/IL12A/IL12B",6
"GO:0051928","positive regulation of calcium ion transport","17/926","93/18842",0.182795698924731,3.71947792563692,5.97688498864039,2.49602437980634e-06,3.69688245674088e-05,3.69688245674088e-05,"MS4A1/CCL4/CCL5/P2RY6/CXCL11/CCL3/DRD1/CCL2/CD19/CXCL10/XCL1/CXCL9/P2RX2/CCR1/LILRA5/CD4/CXCR3",17
"GO:0048525","negative regulation of viral process","15/926","74/18842",0.202702702702703,4.12454030704571,6.122516091373,2.52449054989415e-06,3.7203018630019e-05,3.7203018630019e-05,"IFITM1/APOBEC3A/RSAD2/CCL5/OASL/BST2/CH25H/MX1/APOBEC3G/TNF/IFI16/APOBEC3D/APOBEC3H/IFIT1/IL32",15
"GO:0072538","T-helper 17 type immune response","15/926","74/18842",0.202702702702703,4.12454030704571,6.122516091373,2.52449054989415e-06,3.7203018630019e-05,3.7203018630019e-05,"CD69/LY9/SOCS3/IRF4/IL6/PSMB9/IL12RB1/SLAMF6/PRKCQ/JAK3/BATF/CLEC7A/IL2/IL12B/TBX21",15
"GO:0032722","positive regulation of chemokine production","14/926","65/18842",0.215384615384615,4.38258846984549,6.21054453772656,2.54304930133304e-06,3.73828247295957e-05,3.73828247295957e-05,"IL1B/CSF1R/TLR7/LGALS9/AIF1/IFNG/IL6/HAVCR2/TLR2/CD74/CLEC7A/TNF/IL18/PYCARD",14
"GO:0045824","negative regulation of innate immune response","17/926","94/18842",0.180851063829787,3.6799090115344,5.92165967989606,2.90949272800955e-06,4.26628858870228e-05,4.26628858870228e-05,"INPP5D/MMP12/LGALS9/NLRC5/LILRB1/HAVCR2/KLRD1/HLA-F/SERPINB4/KLRC1/TIGIT/IFI16/HLA-A/CR1/SLAMF8/SERPINB9/SERPING1",17
"GO:0001787","natural killer cell proliferation","7/926","15/18842",0.466666666666667,9.49560835133189,7.4831851827378,3.07838091284489e-06,4.48041578404158e-05,4.48041578404158e-05,"FCGR3A/IL12RB1/PTPN22/SLAMF1/IL18/IL12A/IL12B",7
"GO:0002826","negative regulation of T-helper 1 type immune response","7/926","15/18842",0.466666666666667,9.49560835133189,7.4831851827378,3.07838091284489e-06,4.48041578404158e-05,4.48041578404158e-05,"LGALS9/HAVCR2/JAK3/XCL1/EBI3/IL18/IL12A",7
"GO:0032695","negative regulation of interleukin-12 production","7/926","15/18842",0.466666666666667,9.49560835133189,7.4831851827378,3.07838091284489e-06,4.48041578404158e-05,4.48041578404158e-05,"IL10/CCR7/LILRB1/JAK3/SLAMF1/TIGIT/LILRA5",7
"GO:0043303","mast cell degranulation","12/926","49/18842",0.244897959183673,4.98311808524706,6.34687735540047,3.16280806520238e-06,4.59192874651605e-05,4.59192874651605e-05,"MILR1/BTK/IGHE/PTGDR/CD300A/LGALS9/RAC2/PIK3CG/CD84/PIK3CD/ADGRE2/FCER1A",12
"GO:0032602","chemokine production","17/926","95/18842",0.178947368421053,3.64117312720246,5.86718421306724,3.38361579014685e-06,4.88836875824656e-05,4.88836875824656e-05,"IL1B/IL10/CSF1R/TLR7/LGALS9/AIF1/IFNG/IL6/HAVCR2/ACKR1/TLR2/CD74/CLEC7A/TNF/IL18/LILRB4/PYCARD",17
"GO:0032642","regulation of chemokine production","17/926","95/18842",0.178947368421053,3.64117312720246,5.86718421306724,3.38361579014685e-06,4.88836875824656e-05,4.88836875824656e-05,"IL1B/IL10/CSF1R/TLR7/LGALS9/AIF1/IFNG/IL6/HAVCR2/ACKR1/TLR2/CD74/CLEC7A/TNF/IL18/LILRB4/PYCARD",17
"GO:0001934","positive regulation of protein phosphorylation","28/926","219/18842",0.127853881278539,2.60153653461148,5.41964733663498,3.55421109767223e-06,5.12224540546881e-05,5.12224540546881e-05,"IL10/CSF1R/RIPK3/LTB/TNFRSF1B/MMP9/IFNG/CALCA/PTPRC/IL6/IL2RG/FLT3/PIK3R6/IL10RA/IL15/OSM/LTA/IL21/PIK3CG/C3/CD80/IL18/LILRA5/IL12A/TLR6/LIF/LCP2/EREG",28
"GO:0033630","positive regulation of cell adhesion mediated by integrin","8/926","21/18842",0.380952380952381,7.75151702149542,7.03763288267976,3.79004722306049e-06,5.4487720468449e-05,5.4487720468449e-05,"CCL5/CXCL13/NCKAP1L/CD3E/CCL21/SKAP1/SFRP2/LIF",8
"GO:0070269","pyroptotic inflammatory response","11/926","42/18842",0.261904761904762,5.3291679522781,6.38538513099198,4.00479511725767e-06,5.74346226572563e-05,5.74346226572563e-05,"GZMA/GZMB/NLRP3/CASP1/AIM2/GBP5/GSDMC/GBP1/ZBP1/GBP2/PYCARD",11
"GO:0061756","leukocyte adhesion to vascular endothelial cell","13/926","59/18842",0.220338983050847,4.48339861624629,6.09233313236951,4.42257741285117e-06,6.32428842397326e-05,6.32428842397326e-05,"SELE/ITGAM/FUT7/ITGA4/VCAM1/SELPLG/IL6/ITGB2/ITGB7/SELL/CCL21/TNF/SPN",13
"GO:0006887","exocytosis","38/926","351/18842",0.108262108262108,2.20288838431387,5.17172747167873,4.4313041338044e-06,6.32428842397326e-05,6.32428842397326e-05,"SPI1/MILR1/ITGAM/BTK/IGHE/FCGR3A/PTGDR/HCK/CD300A/LGALS9/CCL5/RUFY4/PRKCB/IFNG/RAC2/CCL3/STX11/NCKAP1L/CORO1A/HLA-F/ITGB2/EXOC3L4/NPY/PIK3CG/CD84/NKG7/CCL8/CCR1/PIK3CD/FCER1G/WNT7A/ADGRE2/TNFAIP2/FCER1A/CCR2/OTOF/PLEK/FCGR2B",38
"GO:0071622","regulation of granulocyte chemotaxis","12/926","51/18842",0.235294117647059,4.78770168974717,6.15776131192384,4.96993246464523e-06,7.07583605135931e-05,7.07583605135931e-05,"CSF1R/CCR7/S100A14/CCL5/CCL19/RAC2/NCKAP1L/CXCL17/CCL2/CCL21/CD74/XCL1",12
"GO:0002423","natural killer cell mediated immune response to tumor cell","6/926","11/18842",0.545454545454545,11.0987630080503,7.61666356233403,5.17775332456967e-06,7.31855517992059e-05,7.31855517992059e-05,"CRTAM/HAVCR2/CD226/NKG7/IL12A/IL12B",6
"GO:0050859","negative regulation of B cell receptor signaling pathway","6/926","11/18842",0.545454545454545,11.0987630080503,7.61666356233403,5.17775332456967e-06,7.31855517992059e-05,7.31855517992059e-05,"CD72/CD5/CD300A/CD22/FCRL3/FCGR2B",6
"GO:0140507","granzyme-mediated programmed cell death signaling pathway","6/926","11/18842",0.545454545454545,11.0987630080503,7.61666356233403,5.17775332456967e-06,7.31855517992059e-05,7.31855517992059e-05,"GZMA/GZMB/PRF1/NKG7/SRGN/GZMK",6
"GO:0071347","cellular response to interleukin-1","16/926","88/18842",0.181818181818182,3.69958766935009,5.77070345388647,5.27117011453168e-06,7.43272908236122e-05,7.43272908236122e-05,"IL1B/KMO/ANKRD1/CCL5/IL6/CCL3/NLRP7/CCL2/GBP1/CD40/LCN2/PYDC1/ZBP1/HAS2/GBP2/PYCARD",16
