"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000020783",989.299087682528,0.175001695604848,0.173176012221389,1.01054235722396,0.312235516674452,0.986109501523739,"Ncbp3","66874","nuclear cap binding subunit 3","Not_significant"
"ENSMUSG00000030814",932.162288009385,-0.173261012173233,0.169436069876288,-1.02257454566632,0.306509049824223,0.986109501523739,"Bcl7c","12055","B cell CLL/lymphoma 7C","Not_significant"
"ENSMUSG00000021497",1068.9374246627,-0.172552578751206,0.168967974251806,-1.02121469772762,0.30715273033681,0.986109501523739,"Txndc15","69672","thioredoxin domain containing 15","Not_significant"
"ENSMUSG00000024201",1154.38957867572,0.17201820534705,0.16930276175459,1.01603897989801,0.309610824726736,0.986109501523739,"Kdm4b","193796","lysine (K)-specific demethylase 4B","Not_significant"
"ENSMUSG00000059534",1328.8145189417,-0.171840613216219,0.167581460534197,-1.02541541688708,0.305167216842773,0.986109501523739,"Uqcr10","66152","ubiquinol-cytochrome c reductase, complex III subunit X","Not_significant"
"ENSMUSG00000031711",883.572386870262,0.169589197492724,0.165271509200342,1.02612481917345,0.304832752844189,0.986109501523739,"Zfp330","30932","zinc finger protein 330","Not_significant"
"ENSMUSG00000002733",1738.28884591083,0.168968717064261,0.166648969778862,1.0139199617524,0.310620945430554,0.986109501523739,"Plekha3","83435","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3","Not_significant"
"ENSMUSG00000053453",977.96500542936,0.167691680182436,0.164633876859412,1.01857335428986,0.308405559610452,0.986109501523739,"Thoc7","66231","THO complex 7","Not_significant"
"ENSMUSG00000030579",1155.52484477357,-0.163111862429271,0.159193627668568,-1.02461301258151,0.30554582212134,0.986109501523739,"Tyrobp","22177","TYRO protein tyrosine kinase binding protein","Not_significant"
"ENSMUSG00000031012",1947.89087242746,0.162746723741131,0.160507664121606,1.01394986109715,0.310606677516976,0.986109501523739,"Cask","12361","calcium/calmodulin dependent serine protein kinase","Not_significant"
"ENSMUSG00000002413",957.644687254902,0.162285618500478,0.160231126041852,1.01282205592246,0.31114516367846,0.986109501523739,"Braf","109880","B-Raf proto-oncogene, serine/threonine kinase","Not_significant"
"ENSMUSG00000074212",949.320968286789,0.162239999148197,0.158725658869558,1.02214097143252,0.306714183938033,0.986109501523739,"Dnajb14","70604","DnaJ heat shock protein family (Hsp40) member B14","Not_significant"
"ENSMUSG00000021193",2293.40540025635,0.162022701165892,0.158894909075155,1.01968465892923,0.307878039684902,0.986109501523739,"Pitrm1","69617","pitrilysin metallepetidase 1","Not_significant"
"ENSMUSG00000021468",1326.75721920295,0.161894987423545,0.158013666179558,1.02456319973981,0.305569336005689,0.986109501523739,"Sptlc1","268656","serine palmitoyltransferase, long chain base subunit 1","Not_significant"
"ENSMUSG00000059995",2326.942588533,0.160940218436035,0.159047196019937,1.01190226840504,0.311584784575806,0.986109501523739,"Atxn7l3","217218","ataxin 7-like 3","Not_significant"
"ENSMUSG00000021494",1095.15936785206,-0.16015873933206,0.158470627715004,-1.01065252054212,0.312182769034513,0.986109501523739,"Ddx41","72935","DEAD box helicase 41","Not_significant"
"ENSMUSG00000044220",1042.8761366121,0.158854625091525,0.155327955526218,1.02270466738173,0.306447503935803,0.986109501523739,"Nkx2-3","18089","NK2 homeobox 3","Not_significant"
"ENSMUSG00000062762",1386.99413304833,-0.155669596580289,0.153996741323169,-1.01086292633692,0.312082040302493,0.986109501523739,"Ei24","13663","etoposide induced 2.4 mRNA","Not_significant"
"ENSMUSG00000020792",1481.18550790401,-0.154908509058833,0.153060946638427,-1.01207076305866,0.31150422038134,0.986109501523739,"Exoc7","53413","exocyst complex component 7","Not_significant"
"ENSMUSG00000022407",2301.29407870104,-0.154528186924396,0.150861954368901,-1.02430190282787,0.305692699467958,0.986109501523739,"Adsl","11564","adenylosuccinate lyase","Not_significant"
"ENSMUSG00000024222",3867.81756474389,-0.152733767444195,0.149916360871952,-1.01879318945481,0.308301159695738,0.986109501523739,"Fkbp5","14229","FK506 binding protein 5","Not_significant"
"ENSMUSG00000002767",1310.42658074329,0.15253737381249,0.150908945958335,1.01079079735011,0.312116568598941,0.986109501523739,"Mrpl2","27398","mitochondrial ribosomal protein L2","Not_significant"
"ENSMUSG00000041164",1526.31130126936,-0.147893077372957,0.146002937440095,-1.01294590345922,0.311086000880228,0.986109501523739,"Zmiz2","52915","zinc finger, MIZ-type containing 2","Not_significant"
"ENSMUSG00000020978",3332.60900692289,0.145363977618909,0.143730082092366,1.0113678048656,0.311840424379724,0.986109501523739,"Klhdc2","69554","kelch domain containing 2","Not_significant"
"ENSMUSG00000025995",1467.458290798,0.144554504174682,0.14100546794096,1.02516949367672,0.305283219798626,0.986109501523739,"Wdr75","73674","WD repeat domain 75","Not_significant"
"ENSMUSG00000026727",2182.24338361086,-0.140786994414466,0.138564904147976,-1.01603645800611,0.309612025603225,0.986109501523739,"Rsu1","20163","Ras suppressor protein 1","Not_significant"
"ENSMUSG00000014748",2655.55493887315,0.140112277348025,0.137115250207346,1.02185772287289,0.3068482445639,0.986109501523739,"Tex261","21766","testis expressed gene 261","Not_significant"
"ENSMUSG00000019132",7407.77949109466,-0.139630426760728,0.137441572949828,-1.01592570402043,0.309664767559092,0.986109501523739,"BC005537","79555","cDNA sequence BC005537","Not_significant"
"ENSMUSG00000007415",2846.93594879874,0.135912084107673,0.133855968581261,1.01536065629501,0.309933940293917,0.986109501523739,"Gatad1","67210","GATA zinc finger domain containing 1","Not_significant"
"ENSMUSG00000020580",6954.18614907114,0.13288040934457,0.130544489057491,1.01789367214153,0.30872848915281,0.986109501523739,"Rock2","19878","Rho-associated coiled-coil containing protein kinase 2","Not_significant"
"ENSMUSG00000033940",3692.88915059512,0.127790508580444,0.124854756091048,1.02351334127196,0.306065195248305,0.986109501523739,"Brk1","101314","BRICK1, SCAR/WAVE actin-nucleating complex subunit","Not_significant"
"ENSMUSG00000028367",9993.88263676354,0.127057609733527,0.123658108684505,1.02749112925296,0.304189260354344,0.986109501523739,"Txn1","22166","thioredoxin 1","Not_significant"
"ENSMUSG00000016619",2583.71507681748,0.126367540487085,0.124421737596038,1.01563876962854,0.309801435673071,0.986109501523739,"Nup50","18141","nucleoporin 50","Not_significant"
"ENSMUSG00000021486",7997.57868448343,-0.122226474704256,0.120658207193649,-1.01299760328852,0.311061305721033,0.986109501523739,"Prelid1","66494","PRELI domain containing 1","Not_significant"
"ENSMUSG00000030447",4296.80996669994,0.121952408498413,0.120401860189067,1.0128781092494,0.311118385709199,0.986109501523739,"Cyfip1","20430","cytoplasmic FMR1 interacting protein 1","Not_significant"
"ENSMUSG00000020674",13118.6553860702,-0.115098136802945,0.113366114699357,-1.01527812881461,0.30997326697697,0.986109501523739,"Pxdn","69675","peroxidasin","Not_significant"
"ENSMUSG00000026012",17.2181455470284,-1.01824065026569,1.00862393646542,-1.00953448897313,0.312718369827604,0.986478575744809,"Cd28","12487","CD28 antigen","Not_significant"
"ENSMUSG00000038508",23.6587548362752,0.869828551504641,0.861498547916982,1.00966920212205,0.312653802507695,0.986478575744809,"Gdf15","23886","growth differentiation factor 15","Not_significant"
"ENSMUSG00000017718",78.6744377767158,-0.454165806421695,0.449933514602022,-1.00940648269649,0.312779730714782,0.986478575744809,"Afmid","71562","arylformamidase","Not_significant"
"ENSMUSG00000083041",209.505608285283,-0.287049948305401,0.28434641579929,-1.00950788318717,0.312731122882522,0.986478575744809,"Gmfg-ps","100040018","glia maturation factor, gamma, pseudogene","Not_significant"
"ENSMUSG00000029304",54376.023510419,-0.220355883474327,0.218359075921937,-1.00914460525151,0.312905288577853,0.986478575744809,"Spp1","20750","secreted phosphoprotein 1","Not_significant"
"ENSMUSG00000034714",735.974318521104,-0.21273169610203,0.210778151444257,-1.00926825026402,0.312846002500328,0.986478575744809,"Ttyh2","117160","tweety family member 2","Not_significant"
"ENSMUSG00000027130",742.210674538344,-0.194503455159297,0.192575020994673,-1.0100139371901,0.312488612751129,0.986478575744809,"Slc12a6","107723","solute carrier family 12, member 6","Not_significant"
"ENSMUSG00000046032",1770.00377346204,0.158133794062122,0.156646704237423,1.00949327234134,0.312738126501815,0.986478575744809,"Snx12","55988","sorting nexin 12","Not_significant"
"ENSMUSG00000082953",38.7183986735596,0.602417352478882,0.597413200959597,1.00837636582393,0.313273814564204,0.986536097734207,"Gm13217","100417571","solute carrier family 25, member 36 pseudogene","Not_significant"
"ENSMUSG00000116858",224.628118231667,-0.321344510606649,0.31869603796821,-1.00831034064723,0.313305500300573,0.986536097734207,NA,NA,NA,"Not_significant"
"ENSMUSG00000047250",1735.89804237926,-0.221109995795323,0.219261982467815,-1.00842833448238,0.313248876088692,0.986536097734207,"Ptgs1","19224","prostaglandin-endoperoxide synthase 1","Not_significant"
"ENSMUSG00000010751",833.966188386104,0.201357840470532,0.19970446055079,1.0082791336517,0.31332047739198,0.986536097734207,"Tnfrsf22","79202","tumor necrosis factor receptor superfamily, member 22","Not_significant"
"ENSMUSG00000038957",714.333211303213,0.181012671874091,0.179442752004463,1.00874886197459,0.313095091750589,0.986536097734207,"Edc3","353190","enhancer of mRNA decapping 3","Not_significant"
"ENSMUSG00000003316",6402.50008332023,0.149219903874198,0.147955771502529,1.0085439882394,0.31319338139801,0.986536097734207,"Glg1","20340","golgi apparatus protein 1","Not_significant"
"ENSMUSG00000012017",1392.25189835203,-0.14677089388925,0.145636168614545,-1.00779150732609,0.313554563827605,0.98706473628821,"Scarf2","224024","scavenger receptor class F, member 2","Not_significant"
"ENSMUSG00000006262",1698.68462534829,0.147919877346429,0.146875600441022,1.00710994135358,0.313881944365248,0.987886778044445,"Mob1b","68473","MOB kinase activator 1B","Not_significant"
"ENSMUSG00000082876",65.2973803348676,0.51390201464923,0.510520745287384,1.006623177203,0.3141158922156,0.987912424070233,NA,NA,NA,"Not_significant"
"ENSMUSG00000117499",91.8909234171892,-0.437203517462684,0.434363598806609,-1.00653811383799,0.314156787010829,0.987912424070233,NA,NA,NA,"Not_significant"
"ENSMUSG00000097750",192.679568380394,0.313942656735977,0.31179028527479,1.00690326659566,0.313981262068635,0.987912424070233,NA,NA,NA,"Not_significant"
"ENSMUSG00000037405",258.836215320834,-0.29933215408118,0.297427471902694,-1.00640385424487,0.31422134035442,0.987912424070233,"Icam1","15894","intercellular adhesion molecule 1","Not_significant"
"ENSMUSG00000022244",245.521377298983,-0.269065294472501,0.267275847952409,-1.00669512989595,0.314081303199346,0.987912424070233,"Amacr","17117","alpha-methylacyl-CoA racemase","Not_significant"
"ENSMUSG00000027077",33.293013862248,-4.53298900212543,4.60844475053392,-0.983626634907634,0.325299124209558,0.988207095956304,"Smtnl1","68678","smoothelin-like 1","Not_significant"
"ENSMUSG00000050860",17.4382403109461,-1.4670111065941,1.4988087253203,-0.97878473871347,0.327686351900518,0.988207095956304,"Phospho1","237928","phosphatase, orphan 1","Not_significant"
"ENSMUSG00000050666",20.0617686558728,-1.0680790713592,1.06808978616985,-0.999989968249121,0.317315362667322,0.988207095956304,"Vstm4","320736","V-set and transmembrane domain containing 4","Not_significant"
"ENSMUSG00000082480",14.5261270705973,1.03332946937683,1.04450442679173,0.989301187119688,0.322515803423167,0.988207095956304,"Gm11687","627160","ribosomal protein S2 pseudogene","Not_significant"
"ENSMUSG00000029370",15.6569773785476,1.03184531192611,1.06052556503015,0.972956566018071,0.330574889446857,0.988207095956304,"Rassf6","73246","Ras association (RalGDS/AF-6) domain family member 6","Not_significant"
"ENSMUSG00000007030",18.1096518412484,-1.02423298340414,1.02057375955695,-1.00358545750655,0.315578467011057,0.988207095956304,"Vwa7","27762","von Willebrand factor A domain containing 7","Not_significant"
"ENSMUSG00000106464",15.4053381323509,-0.98907825625409,1.00046236905833,-0.988621148424644,0.322848535054212,0.988207095956304,"C130083M11Rik","414111","RIKEN cDNA C130083M11 gene","Not_significant"
"ENSMUSG00000079593",14.5643155020322,-0.987544562291012,1.00945708966086,-0.978292759945639,0.327929549715524,0.988207095956304,"4933416I08Rik","71159","RIKEN cDNA 4933416I08 gene","Not_significant"
"ENSMUSG00000087150",22.1899680600034,-0.96354332781002,0.997120214258856,-0.966326140049429,0.333881009828655,0.988207095956304,NA,NA,NA,"Not_significant"
"ENSMUSG00000036304",15.8758806235473,-0.950514965330542,0.960636090850305,-0.98946414191996,0.322436105583286,0.988207095956304,"Zdhhc23","332175","zinc finger, DHHC domain containing 23","Not_significant"
"ENSMUSG00000036185",28.6617768095565,0.928610913387927,0.955878455852589,0.971473839275579,0.331312374268674,0.988207095956304,"Sapcd1","78376","suppressor APC domain containing 1","Not_significant"
"ENSMUSG00000033618",17.2734769467967,-0.927610266751256,0.935830876743637,-0.991215709807539,0.321580261116388,0.988207095956304,"Map3k13","71751","mitogen-activated protein kinase kinase kinase 13","Not_significant"
"ENSMUSG00000090031",19.4004229609105,-0.909391167459523,0.930567327228686,-0.977243817669564,0.328448459899024,0.988207095956304,NA,NA,NA,"Not_significant"
"ENSMUSG00000050711",16.2287560047087,0.908435957297801,0.924229373567758,0.982911800120579,0.325650849666191,0.988207095956304,"Scg2","20254","secretogranin II","Not_significant"
"ENSMUSG00000073627",16.375659198314,-0.904040140803727,0.914375273633434,-0.988697055653486,0.322811383813839,0.988207095956304,NA,NA,NA,"Not_significant"
"ENSMUSG00000028071",27.0504361282941,-0.901372320605496,0.899838767233036,-1.00170425350441,0.316486451751253,0.988207095956304,"Sh2d2a","27371","SH2 domain containing 2A","Not_significant"
"ENSMUSG00000032446",23.9729529101525,-0.901371052611651,0.897608082165711,-1.00419221987937,0.315285971452069,0.988207095956304,"Eomes","13813","eomesodermin","Not_significant"
"ENSMUSG00000025933",17.9517842310923,-0.899559914991863,0.934339333215125,-0.962776459272475,0.335659716806534,0.988207095956304,"Tmem14a","75712","transmembrane protein 14A","Not_significant"
"ENSMUSG00000083820",19.2255660231305,-0.886165034958863,0.918458096461545,-0.964839918525304,0.334624998372145,0.988207095956304,"Ndufs6b","623286","NADH:ubiquinone oxidoreductase subunit S6B","Not_significant"
"ENSMUSG00000022358",1204.97610063102,-0.880640013080627,0.908479545232706,-0.969355906472339,0.332367644253391,0.988207095956304,"Fbxo32","67731","F-box protein 32","Not_significant"
"ENSMUSG00000104728",17.6376663698854,0.870622865399818,0.874602560456791,0.995449710260515,0.319517591692611,0.988207095956304,NA,NA,NA,"Not_significant"
"ENSMUSG00000058427",329.107721028809,0.863050899613353,0.891390362106654,0.968207573586139,0.332940713248326,0.988207095956304,"Cxcl2","20310","C-X-C motif chemokine ligand 2","Not_significant"
"ENSMUSG00000037379",20.6666636491,0.854434633445302,0.860157417792459,0.993346817421113,0.320540969396759,0.988207095956304,"Spon2","100689","spondin 2, extracellular matrix protein","Not_significant"
"ENSMUSG00000091825",18.17083411674,0.84784058894165,0.864368036323983,0.980879154841702,0.326652338087429,0.988207095956304,"Gm5778","544705","heterogeneous nuclear ribonucleoprotein A2/B1 pseudogene","Not_significant"
"ENSMUSG00000087611",21.1734245850479,-0.842815713216318,0.844870851618299,-0.997567511770533,0.31848912148057,0.988207095956304,NA,NA,NA,"Not_significant"
