"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN","GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN",40,-0.511911268054182,-1.41186414240494,0.0487804878048781,0.673092785394824,0.673092785394824,4448,"tags=50%, list=23%, signal=39%","14066/22778/12227/106952/20296/16476/15937/26410/12504/11910/12124/13653/14825/20297/19252/326623/12311/20310/330122/64385",0.271288554688953
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP","GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP",107,-0.434217669243455,-1.41156953785119,0.0257746315288507,0.58048134543851,0.58048134543851,4751,"tags=34%, list=24%, signal=26%","20957/12226/12835/12228/70767/18858/21354/109672/12778/18710/12767/14528/29817/98952/12258/227120/14172/104174/23945/54725/16009/16197/20295/50778/18124/54195/16007/12775/20849/12555/14581/19252/19746/17329/20511/11468",0.352487857583619
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",91,-0.446715140634445,-1.41070759234381,0.0220820692238548,0.552362461130789,0.552362461130789,4585,"tags=40%, list=23%, signal=31%","20343/12259/24064/12475/20963/13830/18145/71712/12479/12359/24088/20296/21897/20303/73149/13132/13601/13823/12258/67168/14127/11535/110095/14191/65972/13603/14998/66205/104086/17167/21825/20733/83553/12311/14281/15494",0.352487857583619
"GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN","GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN",41,-0.507412648747703,-1.40989647956775,0.0431177446102819,0.673092785394824,0.673092785394824,3204,"tags=32%, list=16%, signal=27%","18022/65972/16000/268860/14221/11754/17901/16149/21923/21930/16531/69169/18815",0.282013350011725
"GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN","GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN",83,-0.453445848406521,-1.40960899415885,0.0176771187131276,0.532008120372741,0.532008120372741,6423,"tags=52%, list=33%, signal=35%","15985/140780/23960/320007/170743/20775/224674/17096/15900/216197/13559/231600/13036/16364/11852/50927/53331/17084/16190/22275/20963/109032/19165/12479/12359/16476/18613/15170/19229/73149/14667/26412/66109/16909/15242/13603/14998/14999/15476/15002/242248/16149/11433",0.352487857583619
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP","GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP",68,-0.46141714892918,-1.4090502982074,0.0414582195372423,0.673092785394824,0.673092785394824,4879,"tags=37%, list=25%, signal=28%","216799/319613/17084/12226/12835/11630/109032/21943/71706/104099/109731/18707/12767/17394/50498/56458/12982/19713/14360/50878/242248/60596/56492/21930/12902",0.321775918075361
"GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN","GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN",67,-0.468734018158011,-1.40872052568212,0.0374999730077437,0.669599193834329,0.669599193834329,3635,"tags=33%, list=18%, signal=27%","56708/26410/83814/14570/216233/171207/11486/16949/14373/268860/14221/16598/22004/21926/21948/15451/21789/19252/12500/14281/15978/56485",0.321775918075361
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN","GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN",96,-0.442106261043589,-1.40861456276759,0.0211450847718217,0.552362461130789,0.552362461130789,5759,"tags=45%, list=29%, signal=32%","76459/11477/68713/22673/14225/11848/15930/22228/19225/20530/109778/74114/20266/13830/26445/66071/20333/24088/54139/14081/20303/14314/20452/71648/14219/59083/16176/67547/17986/11486/17167/16193/20274/20849/14825/22695/20297/21930/16531/20310/330122/18619/55985",0.352487857583619
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN","GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN",106,-0.435585174790149,-1.40812637045331,0.0223012400173294,0.552362461130789,0.552362461130789,4710,"tags=35%, list=24%, signal=27%","20288/14129/58203/109032/13537/110197/76884/15170/14081/58208/13198/21939/15939/12721/16818/17381/16176/19354/16912/16728/50778/14373/56744/269346/18124/15018/18413/12265/110168/12477/103172/54167/14581/12500/16160/381417/15007",0.352487857583619
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN","GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",100,-0.439608721076001,-1.40792753599601,0.0222081627936934,0.552362461130789,0.552362461130789,4459,"tags=30%, list=23%, signal=23%","20963/18132/12389/109032/18712/13537/93765/11541/20296/30955/14081/80879/20303/56325/16401/21664/74318/14191/50498/21899/16176/15936/15001/12642/19222/13644/20733/17681/20299/319504",0.352487857583619
"FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_UP","FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_UP",62,-0.473863228579554,-1.40789255699162,0.0284323878919734,0.598346202787797,0.598346202787797,3807,"tags=47%, list=19%, signal=38%","14081/20303/228775/15937/13823/26410/12709/64008/50498/16176/235180/53314/69065/12985/14373/21824/21825/16193/218215/21926/18413/21789/16992/14825/20297/21930/20299/20310/330122",0.352487857583619
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN","GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN",80,-0.459317421682718,-1.40780093245993,0.0204367067225145,0.552362461130789,0.552362461130789,4014,"tags=25%, list=20%, signal=20%","76131/97122/192156/14314/12741/11861/30924/14191/15331/319155/56183/16404/12526/54195/12525/14581/12902/21673/102954/58242",0.352487857583619
"GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP","GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP",93,-0.440221028725472,-1.40758986841585,0.040584715322934,0.673092785394824,0.673092785394824,6609,"tags=47%, list=33%, signal=32%","59010/16391/63913/14190/20111/170768/14284/140780/18970/21888/192231/16906/12581/17087/11674/21416/56212/105446/11501/15979/93691/16363/11783/72461/104252/22117/56378/19261/16414/14063/12493/268480/19736/14744/20195/15894/16790/14325/15018/20568/209588/64385/15007/11537",0.321775918075361
"GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN","GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN",65,-0.468434745219479,-1.40747932216674,0.0334431063430022,0.641626263739795,0.641626263739795,5232,"tags=40%, list=27%, signal=29%","11490/208922/12977/233489/320495/12226/20288/114143/18671/17988/19219/232821/14127/16011/14590/15902/229715/19419/53867/19143/108079/14581/21838/14945/15494/57264",0.321775918075361
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP","GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",72,-0.465572632789999,-1.40585766418733,0.0196047313939954,0.548890499354251,0.548890499354251,5084,"tags=39%, list=26%, signal=29%","13636/56720/12977/16154/17084/17762/20343/19016/381290/15139/227120/77015/321019/24053/15936/12519/53314/14866/16008/20733/12526/18636/232493/14581/11464/12638/12577/12353",0.352487857583619
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP","GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP",58,-0.485508904421523,-1.40572438914708,0.0404940989110501,0.673092785394824,0.673092785394824,6424,"tags=50%, list=33%, signal=34%","12794/54214/229782/24014/12581/19650/18605/16451/22234/50927/54598/14256/13849/12700/22275/22778/434341/14063/27007/69608/14314/77015/50931/19419/14360/58916/12335/57875/13195",0.321775918075361
"GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP","GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP",85,-0.45281323683809,-1.40567348160856,0.0261872397285382,0.581747233443185,0.581747233443185,5432,"tags=35%, list=28%, signal=26%","21810/216869/15903/12934/72461/216799/71914/17863/16414/15139/14667/20692/13601/12504/17436/192187/110095/21899/16970/14999/104001/14360/12491/12502/20849/11433/319504/69169/21947/26358",0.352487857583619
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN","GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN",69,-0.458578268666851,-1.4042197997978,0.0331668047326091,0.638744737531045,0.638744737531045,3740,"tags=28%, list=19%, signal=22%","20303/14159/72599/16170/15939/24115/19294/15936/12982/60345/53314/54215/20274/21926/18606/67305/12500/12902/99681",0.321775918075361
"GSE7509_DC_VS_MONOCYTE_DN","GSE7509_DC_VS_MONOCYTE_DN",108,-0.436999444658275,-1.40279909864297,0.0250490352498547,0.579330427125636,0.579330427125636,5277,"tags=38%, list=27%, signal=28%","93691/14226/13806/22403/76650/11852/19124/14129/11630/12475/18132/18858/21354/14630/109672/113868/14081/72599/192187/20375/64008/14191/15936/66205/11486/16912/19222/17167/16598/83554/21926/14058/109857/20568/14960/14969/12266/14859/11433/20310/12353",0.352487857583619
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP","GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP",81,-0.459434153396542,-1.40206405832717,0.0219183217964271,0.552362461130789,0.552362461130789,4941,"tags=42%, list=25%, signal=32%","102626/216799/257632/20343/104681/11891/12479/23845/13537/19016/13874/321019/75345/20306/17381/21664/64008/14191/12506/16176/50931/18755/14067/13603/11486/12772/17167/18413/18636/14825/20297/231507/20310/16956",0.352487857583619
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_UP","GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_UP",68,-0.45909048548435,-1.40194526141288,0.0425420793214457,0.673092785394824,0.673092785394824,3790,"tags=34%, list=19%, signal=27%","12010/58208/67115/321019/11861/15476/12372/16994/53814/15018/77411/20273/21959/54167/27218/21923/12481/21838/12683/12353/21947/15007/14990",0.321775918075361
"GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP","GSE34205_HEALTHY_VS_FLU_INF_INFANT_PBMC_UP",55,-0.481577214670262,-1.39872114003594,0.0482529118136439,0.673092785394824,0.673092785394824,3574,"tags=24%, list=18%, signal=19%","16170/66109/20583/15001/104001/15002/16994/83397/68337/12265/12902/319504/26358",0.266350657088526
"GSE17721_0.5H_VS_24H_LPS_BMDC_DN","GSE17721_0.5H_VS_24H_LPS_BMDC_DN",80,-0.456175554393258,-1.39817115686039,0.0229736392138318,0.555544139615763,0.555544139615763,4623,"tags=29%, list=23%, signal=22%","67103/12831/14863/21354/17001/319162/20348/53415/30955/18452/13198/72599/16401/12040/17986/18563/17167/269346/193740/381417/18976/16199/77647",0.352487857583619
"GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP","GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP",100,-0.436422328428913,-1.39772252928607,0.0241392835452782,0.568676610031787,0.568676610031787,4264,"tags=30%, list=22%, signal=24%","12479/16414/20322/19736/15170/14667/14744/16818/11861/216456/104174/21813/12506/65972/16970/50931/18767/19419/16197/15002/54390/18670/12810/110168/14825/12902/20310/330122/11832/77647",0.352487857583619
"GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN","GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN",93,-0.436918323507879,-1.39702959505474,0.0432724067444311,0.673092785394824,0.673092785394824,4618,"tags=30%, list=23%, signal=23%","58203/13206/18712/23845/27007/76884/12778/20292/11474/12040/16155/108670/22139/19294/18654/18563/269346/13038/12265/21990/12652/230163/381417/12311/14584/69310/14526/56485",0.321775918075361
"GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN","GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN",104,-0.436957171360045,-1.39553580541238,0.014231171813125,0.498880661710363,0.498880661710363,4123,"tags=32%, list=21%, signal=25%","109672/12359/24088/21897/12518/21939/29817/16401/75345/17436/217944/18578/50498/16822/12519/16186/16763/15894/14866/54483/12491/16790/16773/19663/14411/15451/14058/16491/20849/12266/16160/69169/20511",0.380730400722792
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP","GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP",81,-0.4572480792405,-1.39539277370376,0.0230951272252106,0.555544139615763,0.555544139615763,3706,"tags=35%, list=19%, signal=28%","20692/20503/15937/321019/14127/11676/246728/15936/13603/12362/64136/16008/16598/16193/15018/242248/73086/18606/12775/14825/22695/231507/11433/11812/69169/20310/330122/15007",0.352487857583619
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN","KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN",108,-0.434570158344264,-1.39500091790545,0.0275400753302644,0.598346202787797,0.598346202787797,5096,"tags=37%, list=26%, signal=28%","18128/17125/109689/11852/21821/15976/71914/20343/16190/66270/18712/16476/76884/67115/22059/98952/12192/12040/83814/12499/64008/21899/16523/15936/12487/16197/15002/54390/13653/20230/14325/12516/12775/22695/19252/76263/21930/14282/14281/15978",0.352487857583619
"GSE3982_BCELL_VS_TH2_UP","GSE3982_BCELL_VS_TH2_UP",54,-0.479612826951483,-1.39435399368373,0.043859649122807,0.673092785394824,0.673092785394824,4169,"tags=33%, list=21%, signal=26%","17210/27007/56325/11861/16909/217944/104174/67916/12506/15476/15002/16193/17294/14969/100504404/19252/11433/21345",0.287857117255149
"GSE13522_WT_VS_IFNAR_KO_SKIN_DN","GSE13522_WT_VS_IFNAR_KO_SKIN_DN",91,-0.441440379704992,-1.394050119574,0.0246799246769186,0.576054463081073,0.576054463081073,4501,"tags=35%, list=23%, signal=27%","19122/11891/18145/19165/277360/212943/14063/19016/381290/14667/19883/12767/29817/67168/16178/11676/76074/20195/15902/12362/12772/16197/13867/17472/626578/20196/12776/16149/20649/54167/80903/18619",0.352487857583619
"GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP","GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP",75,-0.456122166795481,-1.39264166609748,0.0219819432460882,0.552362461130789,0.552362461130789,5525,"tags=40%, list=28%, signal=29%","15356/21810/13036/14958/109689/72461/16477/20392/107747/67489/53415/22337/231997/230103/14314/15939/319625/269587/11676/69772/16822/17986/20193/14866/50778/60525/109857/14579/14282/21838",0.352487857583619
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_DN","GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_DN",62,-0.468665888043257,-1.39245076574072,0.0463121783876501,0.673092785394824,0.673092785394824,3556,"tags=27%, list=18%, signal=23%","15552/15939/12709/20195/16822/15476/380713/74481/19143/16790/94352/14411/15235/18405/18619/16956/11450",0.276500599254472
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP","GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_UP",73,-0.45614264092297,-1.39178386747555,0.025602128268049,0.58048134543851,0.58048134543851,5611,"tags=51%, list=28%, signal=36%","223920/18605/12044/18754/52231/57914/13636/11852/12524/24064/17972/19165/230603/18791/21946/14667/321019/74318/11910/19294/12766/12362/23876/71854/19143/109979/13349/50778/15018/20733/17681/242248/12477/16846/15007/14919/15978",0.352487857583619
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN","GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN",111,-0.431187114587387,-1.39142660696152,0.0224652846975207,0.552362461130789,0.552362461130789,4418,"tags=31%, list=22%, signal=24%","13830/109032/12479/17210/24088/53415/14528/13823/12258/71648/16155/17381/67547/17986/229933/16912/53314/21824/16193/20274/21926/110196/20849/14825/22695/20297/209588/19252/12481/21930/20310/330122/14281/55985",0.352487857583619
"GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN","GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN",101,-0.430612027473567,-1.38902706350884,0.0360621337970621,0.66409690109714,0.66409690109714,5648,"tags=43%, list=29%, signal=31%","13139/20104/12044/22163/13036/14964/13682/18753/71914/67804/16154/27362/20343/73834/19165/21943/21354/17210/14063/54139/103135/12369/12010/16170/12192/12504/18578/50931/16182/12362/12487/16912/16197/83397/15018/18636/14960/12775/22695/19252/12902/15007/14990",0.321775918075361
"GSE22886_NAIVE_BCELL_VS_DC_UP","GSE22886_NAIVE_BCELL_VS_DC_UP",55,-0.478233177766635,-1.38900852289443,0.0482529118136439,0.673092785394824,0.673092785394824,4722,"tags=40%, list=24%, signal=31%","12226/20343/66270/12493/76884/12767/20503/13404/74318/15001/12487/15002/16994/16612/16598/17294/110168/19252/12902/69169/21947/22094",0.266350657088526
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN","GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",59,-0.473408026556898,-1.38893961092912,0.0424448217317487,0.673092785394824,0.673092785394824,3649,"tags=24%, list=18%, signal=19%","14744/13601/21349/16178/16728/23972/21825/12061/12503/16590/16992/16149/12481/21345",0.287857117255149
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP","GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP",69,-0.453506402866712,-1.38868915897791,0.040469401043975,0.673092785394824,0.673092785394824,5148,"tags=30%, list=26%, signal=23%","19225/20446/14678/12226/11891/67938/12273/216459/22337/14528/15939/64008/16176/14221/17885/193740/14825/27218/231507/21930/20511",0.321775918075361
"GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP","GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP",80,-0.453035891682714,-1.38854813826179,0.0252286933372912,0.58048134543851,0.58048134543851,5233,"tags=42%, list=27%, signal=31%","21941/83486/19264/320495/16477/216799/16154/257632/23880/20343/26377/109032/12479/17210/18707/14528/16170/16401/26941/18022/15936/14067/22376/171207/12362/15896/12398/20230/16598/18636/22695/19252/231507/11537",0.352487857583619
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN","GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN",95,-0.438619235859569,-1.38617396051387,0.020965351283539,0.552362461130789,0.552362461130789,4418,"tags=36%, list=22%, signal=28%","13830/109032/22778/16408/17210/56615/12369/15170/68591/319236/75345/108670/107607/15902/18755/16182/16913/12362/16912/15894/667823/11717/74481/12642/50778/12502/12525/12265/57875/54167/27218/12500/12501/15978",0.352487857583619
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN","GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",67,-0.461201336224141,-1.3860820073698,0.0447220686119163,0.673092785394824,0.673092785394824,5020,"tags=30%, list=25%, signal=22%","109778/72461/15976/27362/12228/12475/16976/12389/209027/216459/192156/73166/54725/20347/16000/11705/12577/18976/17242/11537",0.321775918075361
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP","GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP",79,-0.451180060101495,-1.3858592616091,0.0440677966101695,0.673092785394824,0.673092785394824,5558,"tags=42%, list=28%, signal=30%","19341/66407/11504/22370/14726/17084/20288/12345/22275/52668/56224/22778/106952/20322/15170/66593/16401/217845/15936/104001/12772/13171/56696/23972/21825/109857/14579/16491/21834/14581/11433/319504/15494",0.282013350011725
"GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP","GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP",74,-0.448062417043899,-1.38575304380729,0.039963028761397,0.673092785394824,0.673092785394824,5703,"tags=53%, list=29%, signal=38%","246278/20148/15900/27056/21810/231600/13036/11504/14745/21821/17084/67451/20963/107747/13179/12518/21939/14528/18285/16909/65972/14998/12766/15001/15002/20249/12335/13507/12526/54195/12525/16149/12265/14960/14969/231507/12902/69165/13195",0.321775918075361
"GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP","GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP",117,-0.425704420003775,-1.3853947622678,0.0283736431273242,0.598346202787797,0.598346202787797,5764,"tags=38%, list=29%, signal=27%","15370/15519/17873/22234/21950/20462/14115/19225/11852/22235/16477/12228/12475/18712/12227/13537/17872/12406/20292/15937/98952/12192/20306/17381/21664/16176/50931/15936/15894/13653/14866/18166/16153/15018/21926/15901/20849/14825/13710/19252/20310/15007/14281/22094",0.352487857583619
"GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP","GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP",59,-0.472150441947159,-1.38524996271748,0.0424448217317487,0.673092785394824,0.673092785394824,4223,"tags=27%, list=21%, signal=21%","20716/20392/67115/29817/107589/321019/11482/12506/216233/20717/20657/15566/13857/17294/229791/16625",0.287857117255149
"FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP","FOURATI_BLOOD_TWINRIX_AGE_25_83YO_RESPONDERS_VS_POOR_RESPONDERS_0DY_UP",143,-0.418406456781873,-1.38503861147966,0.0140012624662327,0.498880661710363,0.498880661710363,3904,"tags=27%, list=20%, signal=21%","18591/12518/14130/19227/19883/21939/98952/321019/66109/69772/16011/21664/12006/56458/17986/19419/16197/58916/15002/54215/13482/14866/107869/20744/18670/242248/12810/110168/14969/21987/230163/14161/12902/69169/27413/102954/58242/13106",0.380730400722792
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE",51,-0.479832308030256,-1.38495080090959,0.048526863084922,0.673092785394824,0.673092785394824,6677,"tags=47%, list=34%, signal=31%","12428/230075/22272/110172/59029/12946/18477/72333/56212/65107/268749/68612/11933/22782/12389/106952/69608/18613/22027/75345/20195/14590/16518/333883",0.271288554688953
"GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP","GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_UP",83,-0.445321987799716,-1.38435467323191,0.0238993490452549,0.565655153804748,0.565655153804748,3600,"tags=34%, list=18%, signal=28%","12955/98952/21954/227120/11489/321019/56458/50931/14067/23876/19223/216019/16197/16994/19222/13482/171531/73086/14411/68337/18636/11770/12775/21987/27218/13850/77647/333883",0.352487857583619
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN","GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN",70,0.432801756126158,1.38404368381194,0.0285883082082225,0.598346202787797,0.598346202787797,3404,"tags=24%, list=17%, signal=20%","110308/18772/21419/19116/50905/101772/21844/22061/16400/12836/64058/14184/59026/109332/12224/14760/66870",0.352487857583619
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN","GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN",132,-0.416066178449516,-1.38346372926774,0.0264942496848113,0.583449455015518,0.583449455015518,5753,"tags=42%, list=29%, signal=30%","22433/20847/68713/17873/12044/15900/21950/27056/15930/16364/20530/83429/16477/20850/16154/104252/23880/14129/52668/70767/14066/18145/109032/18712/21354/17210/19204/16476/19219/18591/15170/83679/16401/12258/58801/217845/20306/11931/21355/19294/246728/16176/16822/16913/16912/53314/15894/16193/21926/60596/14579/12265/20849/22695/209588/17329",0.352487857583619
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP",83,-0.445023957152783,-1.38342819726587,0.0238993490452549,0.565655153804748,0.565655153804748,4799,"tags=34%, list=24%, signal=26%","17084/67880/27362/24064/13206/54139/170757/14159/21349/98952/13823/26410/16178/16909/64008/50498/16182/104776/15894/15002/12398/19143/269346/17002/14579/14969/381417/20342",0.352487857583619
"GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN","GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN",72,-0.458082007768834,-1.38323873890289,0.0259010432515505,0.58048134543851,0.58048134543851,4910,"tags=36%, list=25%, signal=27%","320495/16477/54637/12389/18671/20392/21946/21859/12741/21355/15507/21664/12766/16197/15894/14360/13349/17167/56696/12516/12477/14825/50997/16160/26557/18546",0.352487857583619
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP",88,-0.440176704089143,-1.38301190562829,0.0328300250828544,0.63467204978877,0.63467204978877,3261,"tags=23%, list=17%, signal=19%","13371/108670/15507/246728/65972/12519/14360/74481/109979/13653/16790/15018/94332/235106/17906/14526/15007/77037/14990/104158",0.321775918075361
